idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.546
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.296
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.296
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.296
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.296
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.296
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29599953
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600048
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29500008
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29599953
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29500008
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600048
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29499912
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600143
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29599953
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29500008
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29599953
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29500008
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29599953
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600143
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29599953
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29599953
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29599953
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600143
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29499817
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29599762
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600143
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29499817
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29500198
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600143
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29599762
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600143
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29499817
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600143
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600143
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29499817
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600143
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29599762
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600143
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600143
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29599762
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600143
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29599762
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600143
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600143
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29599762
48500,0.1,4.5,5.0,5.0,RIGHT,1,0.29600143
