idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.719
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.33000004
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.33299994
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.33900023
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.32299995
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.34899998
15200,0.3,2.5,1.0,1.5,RIGHT,0,0.42700005
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.4310007
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.3239994
15200,0.3,2.5,1.0,1.5,RIGHT,0,0.42800045
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.43999958
15200,0.3,2.5,1.0,1.5,RIGHT,0,0.4499998
15200,0.3,2.5,1.0,1.5,RIGHT,0,0.38100052
15200,0.3,2.5,1.0,1.5,RIGHT,0,0.3069992
15200,0.3,2.5,1.0,1.5,RIGHT,0,0.32500076
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.46899986
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.4960003
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.3409996
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.33399963
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.31900024
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.34799957
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.3710003
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.30999947
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.32500267
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.34599686
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.50300217
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.33599854
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.3199997
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.33399963
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.32800293
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.33599854
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.3180008
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.3449974
15200,0.3,2.5,1.0,1.5,RIGHT,0,0.46800232
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.4300003
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.33200073
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.32999802
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.34700012
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.36299896
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.32300186
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.33200073
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.375
15200,0.3,2.5,1.0,1.5,RIGHT,0,0.42099762
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.44599915
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.33800125
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.35100174
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.5
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.3120041
15200,0.3,2.5,1.0,1.5,RIGHT,1,0.30599976
