idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.901
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.30999994
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.40100002
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.40600014
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.43499994
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.31799984
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.41100025
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30200005
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.41100025
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.41699982
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3029995
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.42200089
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.7950001
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.42499924
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.4050007
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3219986
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3010006
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3029995
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30900002
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3010006
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.4279995
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3199997
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.32999992
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3029976
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30800247
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.44599915
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.43299866
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3260002
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31500244
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31299973
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30599976
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.41899872
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.41699982
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.30400085
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.3050003
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.43099976
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.47399902
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30900192
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3029976
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31100082
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31200027
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.41600037
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.41699982
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.32299805
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30700302
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3069992
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.33100128
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.4200058
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3219986
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.4319992
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31199646
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.40399933
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.4370041
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.43499756
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30599976
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3089981
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.60900116
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31300354
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3219986
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3089981
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.40499878
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.5250015
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3180008
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31300354
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30400085
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.43099976
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.40599823
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.5319977
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.4110031
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.40200043
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.41399384
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3100052
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3069992
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.32299805
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31900024
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.4110031
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3999939
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3010025
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30599976
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30000305
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.33799744
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3050003
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.526001
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.3219986
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.41699982
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.6360016
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.33100128
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3050003
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30199432
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.32100677
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.42199707
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.42399597
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3060074
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31999207
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.32600403
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.41999817
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.42599487
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.43000793
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30200195
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.33699036
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31700134
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.39900208
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.42300415
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.33099365
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3350067
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.5379944
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.41999817
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.42001343
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.33898926
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.42100525
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30499268
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.41101074
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.4189911
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.41799927
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30799866
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.33399963
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3330078
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.4039917
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.40501404
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.32199097
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.42700195
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.41000366
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30599976
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31500244
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30899048
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.41799927
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.31600952
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.4149933
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.41200256
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.40899658
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.43000793
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30200195
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.32199097
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.41200256
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.41400146
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.34199524
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30099487
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.32901
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.41400146
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.32099915
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.32398987
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.54400635
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.41299438
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.53900146
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.40800476
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.41700745
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.6579895
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30300903
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30400085
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30499268
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.5279999
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.41200256
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.40800476
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.31199646
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.66999817
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31900024
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.33799744
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.55200195
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31700134
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30499268
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31100464
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.41400146
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.30999756
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.33599854
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.40899658
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.32000732
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31799316
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31500244
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.32600403
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30900574
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30099487
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.32400513
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.44898987
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31100464
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31199646
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.40400696
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.31098938
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.42700195
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.42401123
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.4019928
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31199646
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.32299805
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.34300232
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30599976
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30799866
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30300903
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3019867
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31900024
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.5760193
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.5369873
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31399536
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.30499268
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.43701172
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.40600586
11800,0.4,3.5,0.5,1.0,RIGHT,0,0.32199097
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3999939
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.3010254
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.33999634
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.315979
11800,0.4,3.5,0.5,1.0,RIGHT,1,0.31201172
11801,0.4,3.5,0.5,1.0,RIGHT,0,0.561
11801,0.4,3.5,0.5,1.0,RIGHT,0,0.31000006
11801,0.4,3.5,0.5,1.0,RIGHT,1,0.40400004
11801,0.4,3.5,0.5,1.0,RIGHT,1,0.35500002
11801,0.4,3.5,0.5,1.0,RIGHT,0,0.4119997
11801,0.4,3.5,0.5,1.0,RIGHT,1,0.638
11801,0.4,3.5,0.5,1.0,RIGHT,1,0.31599998
11801,0.4,3.5,0.5,1.0,RIGHT,1,0.31299973
11801,0.4,3.5,0.5,1.0,RIGHT,1,0.3760004
11801,0.4,3.5,0.5,1.0,RIGHT,1,0.31099987
11801,0.4,3.5,0.5,1.0,RIGHT,1,0.30499935
11801,0.4,3.5,0.5,1.0,RIGHT,1,0.31500053
11801,0.4,3.5,0.5,1.0,RIGHT,1,0.3200016
11801,0.4,3.5,0.5,1.0,RIGHT,1,0.31099892
11801,0.4,3.5,0.5,1.0,RIGHT,1,0.30400085
11801,0.4,3.5,0.5,1.0,RIGHT,1,0.3050003
11801,0.4,3.5,0.5,1.0,RIGHT,1,0.32099915
11801,0.4,3.5,0.5,1.0,RIGHT,0,0.41600037
11801,0.4,3.5,0.5,1.0,RIGHT,0,0.5790005
11801,0.4,3.5,0.5,1.0,RIGHT,0,0.43699837
11801,0.4,3.5,0.5,1.0,RIGHT,0,0.3240013
11801,0.4,3.5,0.5,1.0,RIGHT,0,0.30399895
11801,0.4,3.5,0.5,1.0,RIGHT,1,0.4770012
