idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
13100,0.2,5.0,1.0,1.0,RIGHT,0,0.655
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.39899993
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.3000002
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.40299988
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29799986
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.3000002
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29900074
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.30200005
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29999924
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29700089
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29999924
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29800034
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.2990017
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29799843
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29800034
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.2989998
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.30000114
13100,0.2,5.0,1.0,1.0,RIGHT,0,0.3979988
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.39800072
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.40200043
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.2989998
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29699898
13100,0.2,5.0,1.0,1.0,RIGHT,0,0.40000153
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.39699936
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29800034
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.40299988
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29700089
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.3029976
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.30200195
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29700089
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.2989998
13100,0.2,5.0,1.0,1.0,RIGHT,0,0.39899826
13100,0.2,5.0,1.0,1.0,RIGHT,0,0.29800034
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.40000153
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.2989998
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29699707
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.2989998
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29800034
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29700089
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.40000153
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29800034
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.40399933
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.2989998
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29800034
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29999924
13100,0.2,5.0,1.0,1.0,RIGHT,0,0.39899826
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.39700317
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.2989998
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.2990036
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29699707
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29800415
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29799652
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29800415
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29799652
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29800415
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29799652
13100,0.2,5.0,1.0,1.0,RIGHT,0,0.39900208
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.50499725
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29800415
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29799652
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.2990036
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29799652
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.2990036
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29799652
13100,0.2,5.0,1.0,1.0,RIGHT,0,0.5019989
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.39800262
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.29799652
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.2990036
13100,0.2,5.0,1.0,1.0,RIGHT,0,0.397995
13100,0.2,5.0,1.0,1.0,RIGHT,1,0.39900208
