idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.58
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.56700003
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.32099986
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.40999985
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.41900015
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.31200027
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.4159994
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.41800022
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.32700062
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.41699982
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.4159994
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.31000042
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.42700005
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.31200027
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.414999
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.3180008
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.31900024
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.4279995
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.3220005
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.33099937
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.45000076
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.4489994
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.6739998
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.40999985
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.5569992
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.5589981
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.41200256
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.45199966
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.70000076
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.3219986
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.45000076
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.52399826
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.32099915
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.31900024
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.45199966
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.42200089
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.31200027
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.44400024
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.43099976
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.54600143
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.41999817
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.4410019
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.3219986
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.41500092
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.6989975
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.42599487
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.55400085
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.4240036
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.42099762
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.5279999
11600,0.2,3.5,0.0,1.0,RIGHT,0,0.41600037
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.4240036
11600,0.2,3.5,0.0,1.0,RIGHT,1,0.57899475
