idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.546
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.296
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.39899993
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.296
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.296
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.296
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29600048
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29799938
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29500008
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29600048
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29599953
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29600048
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29599953
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29800034
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29599953
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29599953
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29700089
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29599953
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29700089
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29500008
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29599953
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29599953
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29500008
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29599953
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29700089
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29700089
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29599762
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29600143
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29600143
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29599762
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29500198
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29599762
26800,0.4,5.0,3.5,2.5,RIGHT,1,0.29600143
