idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.547
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29799998
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.39899993
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29699993
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.30200005
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.296
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29699993
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29699993
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29800034
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.30200005
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29799938
48800,0.4,4.5,2.0,5.0,RIGHT,0,0.39800072
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.39900017
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29800034
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29800034
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29599953
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.3010006
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.39999962
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29700089
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29599953
48800,0.4,4.5,2.0,5.0,RIGHT,0,0.39900017
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.39699936
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29999924
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.4030018
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29700089
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29700089
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.3999977
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.2989998
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29700089
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.2989998
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29700089
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29800034
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29700089
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.50699997
48800,0.4,4.5,2.0,5.0,RIGHT,0,0.3979988
48800,0.4,4.5,2.0,5.0,RIGHT,0,0.2989998
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.40000153
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29800034
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29999924
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.2989998
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.2989998
48800,0.4,4.5,2.0,5.0,RIGHT,0,0.40000153
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.49799728
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.2989998
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29600143
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.40000153
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29799652
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29800034
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.2990036
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29699707
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.50299835
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.2990036
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.3030014
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29799652
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29699707
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29800415
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29599762
48800,0.4,4.5,2.0,5.0,RIGHT,0,0.39700317
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.39900208
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29999542
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.2990036
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29699707
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.2990036
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29699707
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.2990036
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29799652
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.40100098
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.29899597
48800,0.4,4.5,2.0,5.0,RIGHT,1,0.2970047
