idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.781
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.43299997
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.45000005
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.40700006
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.47699976
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.3920002
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.36500072
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.50699997
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.5809994
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.40400028
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.3970003
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.32499886
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.7140007
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.47100067
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.5109997
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.730999
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.89300156
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.45499992
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.39999962
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.71100044
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.5949993
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.48799896
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.31100082
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.30599976
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.5470009
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.36600113
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.38899994
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.5169983
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.32899857
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.48700333
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.8769989
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.4850006
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.38299942
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.32099915
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.31499863
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.5340004
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.5610008
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.45199966
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.5400009
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.46500015
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.9409981
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.59200287
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.6100006
32800,0.4,2.0,0.0,3.5,RIGHT,1,1.1569977
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.526001
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.3939972
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.33499908
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.62200165
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.58000183
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.45600128
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.91799927
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.7579956
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.50400543
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.47000122
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.3789978
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.45500183
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.82499695
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.5490036
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.3449936
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.49700165
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.34300232
32800,0.4,2.0,0.0,3.5,RIGHT,0,1.1709976
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.45700073
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.34600067
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.41799927
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.46600342
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.61899567
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.4790039
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.33999634
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.35099792
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.4070053
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.49900055
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.3639984
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.6569977
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.5439987
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.5600052
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.43699646
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.44400024
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.3540039
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.35099792
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.4639969
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.46800232
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.33100128
32800,0.4,2.0,0.0,3.5,RIGHT,1,1.0359955
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.5530014
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.47999573
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.4940033
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.40200806
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.34300232
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.45199585
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.6060028
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.35398865
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.66000366
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.5090027
32800,0.4,2.0,0.0,3.5,RIGHT,0,0.42999268
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.55700684
32800,0.4,2.0,0.0,3.5,RIGHT,1,0.54400635
