idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.558
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30400002
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30900002
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30700016
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30999994
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30900002
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30700016
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30900002
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30999947
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.3060007
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30899906
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30800056
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.3079996
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30800056
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.3050003
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30799866
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.31000137
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.3069992
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30900002
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.3070011
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.3049984
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30599976
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30800056
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30900002
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30900002
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30599976
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30900192
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30999756
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.3069992
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30900192
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.3069992
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.3050003
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.3069992
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.31000137
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30799866
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.30900192
41500,0.1,2.0,4.0,4.5,RIGHT,1,0.3029976
