idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.579
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.36100006
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.45099998
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.9500003
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.45099974
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.45499992
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.35300064
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.45300007
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.33499908
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.48800087
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.35399914
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.33600044
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.35300064
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.44199944
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.48200035
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.35899925
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.33600044
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.59199905
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.34600067
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.8980007
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.58799934
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.58799934
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.44800186
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.4850006
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.605999
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.4489975
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.3500023
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.45700073
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.49300003
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.44599915
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.45299911
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.44400024
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.49300003
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.4490013
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.43899918
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.33499908
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.34199905
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.5060005
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.49900055
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.6000023
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.3449974
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.50099945
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.7670021
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.35099792
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.4449997
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.4350052
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.34700012
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.49899292
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.3500061
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.4489975
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.3580017
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.44799805
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.35199738
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.34300232
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.3389969
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.63100433
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.34700012
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.35099792
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.33499908
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.42900085
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.62599945
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.4410019
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.32800293
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.35199738
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.4889984
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.62200165
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.6019974
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.44800568
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.34899902
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.49900055
42000,0.1,2.5,0.5,4.5,RIGHT,1,1.048996
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.5090027
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.33799744
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.6539993
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.35300446
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.3409958
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.33000183
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.35399628
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.4330063
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.3429947
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.4920044
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.4469986
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.43899536
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.43600464
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.5970001
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.35299683
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.33200073
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.58200073
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.59298706
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.3440094
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.5079956
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.34300232
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.5870056
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.34599304
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.44799805
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.34199524
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.48901367
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.33898926
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.4560089
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.33499146
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.43000793
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.43499756
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.59399414
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.44400024
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.45401
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.34599304
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.49899292
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.7440033
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.5930023
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.44900513
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.45300293
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.34298706
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.36801147
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.45399475
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.44400024
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.66799927
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.4790039
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.6529999
42000,0.1,2.5,0.5,4.5,RIGHT,1,1.0670013
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.34999084
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.43200684
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.33299255
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.33900452
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.43699646
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.5050049
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.37199402
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.43600464
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.49699402
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.44500732
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.44200134
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.58099365
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.4889984
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.44700623
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.33399963
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.49499512
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.6009979
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.4480133
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.34799194
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.45199585
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.34899902
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.7480011
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.34899902
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.33900452
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.45300293
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.3500061
42000,0.1,2.5,0.5,4.5,RIGHT,0,1.2059937
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.9049988
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.35699463
42000,0.1,2.5,0.5,4.5,RIGHT,1,1.0400085
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.44299316
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.51000977
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.34999084
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.44200134
42000,0.1,2.5,0.5,4.5,RIGHT,0,0.43800354
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.44599915
42000,0.1,2.5,0.5,4.5,RIGHT,1,0.34899902
