idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
400,0.5,1.0,1.0,0.0,RIGHT,1,0.731
400,0.5,1.0,1.0,0.0,RIGHT,1,0.50900006
400,0.5,1.0,1.0,0.0,RIGHT,1,0.4419999
400,0.5,1.0,1.0,0.0,RIGHT,1,0.4419999
400,0.5,1.0,1.0,0.0,RIGHT,1,0.3670001
400,0.5,1.0,1.0,0.0,RIGHT,1,1.5159998
400,0.5,1.0,1.0,0.0,RIGHT,1,0.36400032
400,0.5,1.0,1.0,0.0,RIGHT,1,0.40899944
400,0.5,1.0,1.0,0.0,RIGHT,0,0.9680004
400,0.5,1.0,1.0,0.0,RIGHT,1,0.39999962
400,0.5,1.0,1.0,0.0,RIGHT,0,0.6949997
400,0.5,1.0,1.0,0.0,RIGHT,1,0.62800026
400,0.5,1.0,1.0,0.0,RIGHT,1,0.4849987
400,0.5,1.0,1.0,0.0,RIGHT,1,0.40000153
400,0.5,1.0,1.0,0.0,RIGHT,0,0.6629982
400,0.5,1.0,1.0,0.0,RIGHT,0,0.36700058
400,0.5,1.0,1.0,0.0,RIGHT,1,0.70199966
400,0.5,1.0,1.0,0.0,RIGHT,0,0.51600075
400,0.5,1.0,1.0,0.0,RIGHT,1,0.44799995
400,0.5,1.0,1.0,0.0,RIGHT,1,0.789999
400,0.5,1.0,1.0,0.0,RIGHT,1,0.70700073
400,0.5,1.0,1.0,0.0,RIGHT,1,0.45199966
400,0.5,1.0,1.0,0.0,RIGHT,1,1.9480019
400,0.5,1.0,1.0,0.0,RIGHT,1,0.4300003
400,0.5,1.0,1.0,0.0,RIGHT,1,0.50499725
400,0.5,1.0,1.0,0.0,RIGHT,1,0.38299942
400,0.5,1.0,1.0,0.0,RIGHT,1,0.3500023
400,0.5,1.0,1.0,0.0,RIGHT,0,0.6119995
400,0.5,1.0,1.0,0.0,RIGHT,1,0.54299927
400,0.5,1.0,1.0,0.0,RIGHT,0,0.63899994
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5419998
400,0.5,1.0,1.0,0.0,RIGHT,1,0.34899902
400,0.5,1.0,1.0,0.0,RIGHT,0,0.60900116
400,0.5,1.0,1.0,0.0,RIGHT,1,0.49700165
400,0.5,1.0,1.0,0.0,RIGHT,1,0.6380005
400,0.5,1.0,1.0,0.0,RIGHT,1,0.8239975
400,0.5,1.0,1.0,0.0,RIGHT,1,0.41600037
400,0.5,1.0,1.0,0.0,RIGHT,1,0.73799896
400,0.5,1.0,1.0,0.0,RIGHT,1,0.32800293
400,0.5,1.0,1.0,0.0,RIGHT,1,0.77399826
400,0.5,1.0,1.0,0.0,RIGHT,1,1.1930008
400,0.5,1.0,1.0,0.0,RIGHT,1,0.56199646
400,0.5,1.0,1.0,0.0,RIGHT,1,0.3670044
400,0.5,1.0,1.0,0.0,RIGHT,1,0.4509964
400,0.5,1.0,1.0,0.0,RIGHT,1,0.78700256
400,0.5,1.0,1.0,0.0,RIGHT,1,0.36699677
400,0.5,1.0,1.0,0.0,RIGHT,1,0.35700226
400,0.5,1.0,1.0,0.0,RIGHT,1,0.53099823
400,0.5,1.0,1.0,0.0,RIGHT,1,0.62599945
400,0.5,1.0,1.0,0.0,RIGHT,0,0.46200562
400,0.5,1.0,1.0,0.0,RIGHT,0,0.41099548
400,0.5,1.0,1.0,0.0,RIGHT,1,1.1119995
400,0.5,1.0,1.0,0.0,RIGHT,1,0.3769989
400,0.5,1.0,1.0,0.0,RIGHT,0,0.5230026
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5419998
400,0.5,1.0,1.0,0.0,RIGHT,0,1.4329987
400,0.5,1.0,1.0,0.0,RIGHT,1,0.503006
400,0.5,1.0,1.0,0.0,RIGHT,1,0.34599304
400,0.5,1.0,1.0,0.0,RIGHT,1,0.39400482
400,0.5,1.0,1.0,0.0,RIGHT,1,0.33999634
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5230026
400,0.5,1.0,1.0,0.0,RIGHT,0,0.54299927
400,0.5,1.0,1.0,0.0,RIGHT,1,0.45200348
400,0.5,1.0,1.0,0.0,RIGHT,1,0.32699585
400,0.5,1.0,1.0,0.0,RIGHT,1,0.977005
400,0.5,1.0,1.0,0.0,RIGHT,1,0.73799896
400,0.5,1.0,1.0,0.0,RIGHT,1,0.54499817
400,0.5,1.0,1.0,0.0,RIGHT,1,0.50499725
400,0.5,1.0,1.0,0.0,RIGHT,1,0.8180008
400,0.5,1.0,1.0,0.0,RIGHT,1,0.69799805
400,0.5,1.0,1.0,0.0,RIGHT,0,0.9720001
400,0.5,1.0,1.0,0.0,RIGHT,1,0.689003
400,0.5,1.0,1.0,0.0,RIGHT,1,0.70700073
400,0.5,1.0,1.0,0.0,RIGHT,0,0.5660019
400,0.5,1.0,1.0,0.0,RIGHT,1,1.4799957
400,0.5,1.0,1.0,0.0,RIGHT,0,0.48000336
400,0.5,1.0,1.0,0.0,RIGHT,0,0.38199615
400,0.5,1.0,1.0,0.0,RIGHT,1,0.54100037
400,0.5,1.0,1.0,0.0,RIGHT,1,0.41799927
400,0.5,1.0,1.0,0.0,RIGHT,1,1.4460068
400,0.5,1.0,1.0,0.0,RIGHT,0,0.96398926
400,0.5,1.0,1.0,0.0,RIGHT,1,0.7020111
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5240021
400,0.5,1.0,1.0,0.0,RIGHT,1,0.6879883
400,0.5,1.0,1.0,0.0,RIGHT,1,0.39801025
400,0.5,1.0,1.0,0.0,RIGHT,0,0.41999817
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5479889
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5700073
400,0.5,1.0,1.0,0.0,RIGHT,1,0.503006
400,0.5,1.0,1.0,0.0,RIGHT,1,0.48098755
400,0.5,1.0,1.0,0.0,RIGHT,1,1.0220032
400,0.5,1.0,1.0,0.0,RIGHT,1,0.32200623
400,0.5,1.0,1.0,0.0,RIGHT,1,0.7689972
400,0.5,1.0,1.0,0.0,RIGHT,1,0.3639984
400,0.5,1.0,1.0,0.0,RIGHT,1,0.477005
400,0.5,1.0,1.0,0.0,RIGHT,1,0.80799866
400,0.5,1.0,1.0,0.0,RIGHT,1,0.56999207
400,0.5,1.0,1.0,0.0,RIGHT,1,0.38900757
400,0.5,1.0,1.0,0.0,RIGHT,1,0.48199463
400,0.5,1.0,1.0,0.0,RIGHT,1,0.77700806
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5029907
400,0.5,1.0,1.0,0.0,RIGHT,1,0.45500183
400,0.5,1.0,1.0,0.0,RIGHT,1,0.3939972
400,0.5,1.0,1.0,0.0,RIGHT,1,0.4520111
400,0.5,1.0,1.0,0.0,RIGHT,1,0.35299683
400,0.5,1.0,1.0,0.0,RIGHT,1,0.49499512
400,0.5,1.0,1.0,0.0,RIGHT,1,0.47200012
400,0.5,1.0,1.0,0.0,RIGHT,1,0.6950073
400,0.5,1.0,1.0,0.0,RIGHT,1,0.3730011
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5589905
400,0.5,1.0,1.0,0.0,RIGHT,1,0.44100952
400,0.5,1.0,1.0,0.0,RIGHT,1,0.4169922
400,0.5,1.0,1.0,0.0,RIGHT,1,0.32600403
400,0.5,1.0,1.0,0.0,RIGHT,1,0.3860016
400,0.5,1.0,1.0,0.0,RIGHT,1,0.35499573
400,0.5,1.0,1.0,0.0,RIGHT,1,0.54800415
400,0.5,1.0,1.0,0.0,RIGHT,1,0.41000366
400,0.5,1.0,1.0,0.0,RIGHT,1,0.45498657
400,0.5,1.0,1.0,0.0,RIGHT,1,1.6790009
400,0.5,1.0,1.0,0.0,RIGHT,0,0.52900696
400,0.5,1.0,1.0,0.0,RIGHT,0,0.9169922
400,0.5,1.0,1.0,0.0,RIGHT,1,0.44700623
400,0.5,1.0,1.0,0.0,RIGHT,1,0.3919983
400,0.5,1.0,1.0,0.0,RIGHT,1,0.58999634
400,0.5,1.0,1.0,0.0,RIGHT,0,0.70899963
400,0.5,1.0,1.0,0.0,RIGHT,1,0.6200104
400,0.5,1.0,1.0,0.0,RIGHT,1,0.33699036
400,0.5,1.0,1.0,0.0,RIGHT,1,0.47399902
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5
400,0.5,1.0,1.0,0.0,RIGHT,1,0.50601196
400,0.5,1.0,1.0,0.0,RIGHT,1,0.43199158
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5740051
400,0.5,1.0,1.0,0.0,RIGHT,1,0.33499146
400,0.5,1.0,1.0,0.0,RIGHT,1,0.66000366
400,0.5,1.0,1.0,0.0,RIGHT,1,1.1040039
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5890045
400,0.5,1.0,1.0,0.0,RIGHT,0,0.58399963
400,0.5,1.0,1.0,0.0,RIGHT,1,0.69400024
400,0.5,1.0,1.0,0.0,RIGHT,0,0.59799194
400,0.5,1.0,1.0,0.0,RIGHT,1,0.51200867
400,0.5,1.0,1.0,0.0,RIGHT,1,0.40100098
400,0.5,1.0,1.0,0.0,RIGHT,0,0.94799805
400,0.5,1.0,1.0,0.0,RIGHT,1,0.548996
400,0.5,1.0,1.0,0.0,RIGHT,0,0.56799316
400,0.5,1.0,1.0,0.0,RIGHT,0,0.47200012
400,0.5,1.0,1.0,0.0,RIGHT,1,0.43099976
400,0.5,1.0,1.0,0.0,RIGHT,1,1.2220001
400,0.5,1.0,1.0,0.0,RIGHT,1,0.8590088
400,0.5,1.0,1.0,0.0,RIGHT,1,0.44200134
400,0.5,1.0,1.0,0.0,RIGHT,0,0.59599304
400,0.5,1.0,1.0,0.0,RIGHT,1,0.54200745
400,0.5,1.0,1.0,0.0,RIGHT,1,0.4830017
400,0.5,1.0,1.0,0.0,RIGHT,1,0.34298706
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5940094
400,0.5,1.0,1.0,0.0,RIGHT,1,0.30599976
400,0.5,1.0,1.0,0.0,RIGHT,1,0.6419983
400,0.5,1.0,1.0,0.0,RIGHT,1,0.3670044
400,0.5,1.0,1.0,0.0,RIGHT,1,0.33699036
400,0.5,1.0,1.0,0.0,RIGHT,0,0.5149994
400,0.5,1.0,1.0,0.0,RIGHT,1,0.50801086
400,0.5,1.0,1.0,0.0,RIGHT,1,0.47799683
400,0.5,1.0,1.0,0.0,RIGHT,1,0.3560028
400,0.5,1.0,1.0,0.0,RIGHT,1,0.45098877
400,0.5,1.0,1.0,0.0,RIGHT,1,0.49801636
400,0.5,1.0,1.0,0.0,RIGHT,1,0.33499146
400,0.5,1.0,1.0,0.0,RIGHT,1,0.37799072
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5450134
400,0.5,1.0,1.0,0.0,RIGHT,0,0.96499634
400,0.5,1.0,1.0,0.0,RIGHT,1,0.43899536
400,0.5,1.0,1.0,0.0,RIGHT,1,0.32699585
400,0.5,1.0,1.0,0.0,RIGHT,1,0.4750061
400,0.5,1.0,1.0,0.0,RIGHT,1,0.6359863
400,0.5,1.0,1.0,0.0,RIGHT,1,0.3590088
400,0.5,1.0,1.0,0.0,RIGHT,1,0.46200562
400,0.5,1.0,1.0,0.0,RIGHT,1,1.2479858
400,0.5,1.0,1.0,0.0,RIGHT,1,0.4670105
400,0.5,1.0,1.0,0.0,RIGHT,1,0.55300903
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5010071
400,0.5,1.0,1.0,0.0,RIGHT,1,0.38397217
400,0.5,1.0,1.0,0.0,RIGHT,1,0.3050232
400,0.5,1.0,1.0,0.0,RIGHT,1,0.47799683
400,0.5,1.0,1.0,0.0,RIGHT,1,0.73098755
400,0.5,1.0,1.0,0.0,RIGHT,1,0.63601685
400,0.5,1.0,1.0,0.0,RIGHT,1,0.4369812
400,0.5,1.0,1.0,0.0,RIGHT,0,0.7180176
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5950012
400,0.5,1.0,1.0,0.0,RIGHT,0,0.9830017
400,0.5,1.0,1.0,0.0,RIGHT,1,0.71798706
400,0.5,1.0,1.0,0.0,RIGHT,1,0.6170044
400,0.5,1.0,1.0,0.0,RIGHT,0,0.5740051
400,0.5,1.0,1.0,0.0,RIGHT,1,0.7579956
400,0.5,1.0,1.0,0.0,RIGHT,1,1.2680054
400,0.5,1.0,1.0,0.0,RIGHT,1,0.8169861
400,0.5,1.0,1.0,0.0,RIGHT,0,0.44500732
400,0.5,1.0,1.0,0.0,RIGHT,1,0.8829956
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5549927
400,0.5,1.0,1.0,0.0,RIGHT,1,0.42599487
400,0.5,1.0,1.0,0.0,RIGHT,1,0.52700806
400,0.5,1.0,1.0,0.0,RIGHT,1,0.5630188
400,0.5,1.0,1.0,0.0,RIGHT,1,0.42700195
401,0.5,1.0,1.0,0.0,RIGHT,1,0.642
401,0.5,1.0,1.0,0.0,RIGHT,1,0.553
401,0.5,1.0,1.0,0.0,RIGHT,1,0.52100015
401,0.5,1.0,1.0,0.0,RIGHT,1,0.49399996
401,0.5,1.0,1.0,0.0,RIGHT,1,0.45800018
401,0.5,1.0,1.0,0.0,RIGHT,1,0.3789997
401,0.5,1.0,1.0,0.0,RIGHT,1,0.3540001
401,0.5,1.0,1.0,0.0,RIGHT,1,0.32199955
401,0.5,1.0,1.0,0.0,RIGHT,1,0.7550001
401,0.5,1.0,1.0,0.0,RIGHT,1,0.43500042
401,0.5,1.0,1.0,0.0,RIGHT,1,1.0430002
401,0.5,1.0,1.0,0.0,RIGHT,0,0.5450001
401,0.5,1.0,1.0,0.0,RIGHT,1,0.42700005
401,0.5,1.0,1.0,0.0,RIGHT,1,0.78300095
401,0.5,1.0,1.0,0.0,RIGHT,1,0.36999893
401,0.5,1.0,1.0,0.0,RIGHT,1,0.37600136
401,0.5,1.0,1.0,0.0,RIGHT,1,0.86800003
401,0.5,1.0,1.0,0.0,RIGHT,0,0.63199997
401,0.5,1.0,1.0,0.0,RIGHT,1,0.5099983
401,0.5,1.0,1.0,0.0,RIGHT,0,0.6950016
401,0.5,1.0,1.0,0.0,RIGHT,1,0.82299995
401,0.5,1.0,1.0,0.0,RIGHT,1,0.41500092
401,0.5,1.0,1.0,0.0,RIGHT,1,0.40899658
401,0.5,1.0,1.0,0.0,RIGHT,1,0.40200043
401,0.5,1.0,1.0,0.0,RIGHT,0,0.54800034
401,0.5,1.0,1.0,0.0,RIGHT,0,1.3530006
401,0.5,1.0,1.0,0.0,RIGHT,1,0.59400177
401,0.5,1.0,1.0,0.0,RIGHT,0,0.5399971
401,0.5,1.0,1.0,0.0,RIGHT,1,0.44800186
401,0.5,1.0,1.0,0.0,RIGHT,1,0.99700165
401,0.5,1.0,1.0,0.0,RIGHT,1,0.560997
401,0.5,1.0,1.0,0.0,RIGHT,0,0.4410019
401,0.5,1.0,1.0,0.0,RIGHT,1,0.980999
401,0.5,1.0,1.0,0.0,RIGHT,1,0.46300125
401,0.5,1.0,1.0,0.0,RIGHT,1,0.44400024
401,0.5,1.0,1.0,0.0,RIGHT,1,0.80599976
401,0.5,1.0,1.0,0.0,RIGHT,1,0.42300034
401,0.5,1.0,1.0,0.0,RIGHT,0,0.86499786
401,0.5,1.0,1.0,0.0,RIGHT,1,0.49399948
401,0.5,1.0,1.0,0.0,RIGHT,1,0.48200226
401,0.5,1.0,1.0,0.0,RIGHT,1,0.3239975
401,0.5,1.0,1.0,0.0,RIGHT,1,0.48999786
401,0.5,1.0,1.0,0.0,RIGHT,1,0.88700104
401,0.5,1.0,1.0,0.0,RIGHT,1,0.3730011
401,0.5,1.0,1.0,0.0,RIGHT,1,0.5419998
401,0.5,1.0,1.0,0.0,RIGHT,0,0.4350052
401,0.5,1.0,1.0,0.0,RIGHT,1,0.5
401,0.5,1.0,1.0,0.0,RIGHT,1,0.6689987
401,0.5,1.0,1.0,0.0,RIGHT,1,1.0629959
401,0.5,1.0,1.0,0.0,RIGHT,1,0.35300446
401,0.5,1.0,1.0,0.0,RIGHT,1,0.42299652
401,0.5,1.0,1.0,0.0,RIGHT,1,0.58000183
401,0.5,1.0,1.0,0.0,RIGHT,1,0.3160019
401,0.5,1.0,1.0,0.0,RIGHT,1,0.32499695
401,0.5,1.0,1.0,0.0,RIGHT,1,0.7409973
401,0.5,1.0,1.0,0.0,RIGHT,1,0.4449997
401,0.5,1.0,1.0,0.0,RIGHT,1,0.38100433
401,0.5,1.0,1.0,0.0,RIGHT,0,0.41600037
401,0.5,1.0,1.0,0.0,RIGHT,1,0.51799774
401,0.5,1.0,1.0,0.0,RIGHT,1,0.32900238
401,0.5,1.0,1.0,0.0,RIGHT,1,0.4889984
401,0.5,1.0,1.0,0.0,RIGHT,1,0.40200043
401,0.5,1.0,1.0,0.0,RIGHT,1,0.6539993
401,0.5,1.0,1.0,0.0,RIGHT,1,0.47599792
401,0.5,1.0,1.0,0.0,RIGHT,1,0.6610031
401,0.5,1.0,1.0,0.0,RIGHT,1,0.36499786
401,0.5,1.0,1.0,0.0,RIGHT,1,0.42300415
401,0.5,1.0,1.0,0.0,RIGHT,1,0.5379944
401,0.5,1.0,1.0,0.0,RIGHT,1,0.4850006
401,0.5,1.0,1.0,0.0,RIGHT,1,0.31300354
401,0.5,1.0,1.0,0.0,RIGHT,1,0.44599915
