idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.547
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29699993
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.296
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.296
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.296
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.296
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29800034
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.2989998
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29699993
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29699993
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29600048
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29699993
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599953
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599953
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29600143
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29699898
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29700089
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599953
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599953
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599953
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29700089
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29699898
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29700089
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29700089
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599953
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29700089
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599762
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29700089
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29600143
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29499817
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29999924
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29600143
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29700089
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29700089
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29699707
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29600143
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29700089
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.2989998
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599762
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.2989998
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29700089
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29600143
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599762
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29700089
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29600143
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29700089
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29699707
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29700089
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29600143
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29799652
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29600525
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29699707
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29699707
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.2970047
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599762
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599762
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29600525
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29699707
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599762
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.2970047
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599762
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.2970047
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599762
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29699707
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29600525
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599762
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599762
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.2970047
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29699707
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29599762
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29600525
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29699707
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29699707
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.2970047
16100,0.2,3.5,5.0,1.5,RIGHT,1,0.29799652
