idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.547
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.296
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.2980001
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.296
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.2970004
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.296
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29600048
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29599953
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.30200005
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29699993
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29800034
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.40199947
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29800034
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29700089
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29599953
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29800034
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29699898
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29700089
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29800034
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29999924
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29700089
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29599953
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29599953
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29800034
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29699898
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.2989998
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.3010025
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.2989998
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.2989998
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29699707
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29600143
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29800034
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29600143
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.40399933
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.3009987
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29800034
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29600143
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29699707
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29800034
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.39900208
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29999924
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.3979988
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.3010025
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29800034
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29799652
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29700089
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29800034
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29800034
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29700089
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29799652
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.2970047
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29499817
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29599762
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.2990036
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.40799713
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29600525
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29899597
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29800415
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29899597
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29599762
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29600525
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29699707
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29800415
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29599762
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29699707
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.30000305
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29699707
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.30000305
12800,0.4,4.5,2.5,1.0,RIGHT,1,0.29599762
