idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.589
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.31000006
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.29700017
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.30599976
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.40899992
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.40100002
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.40499973
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.533
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.41800022
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.41399956
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.31099987
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.41200066
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.32499886
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.3050003
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.4300003
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.41699982
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.44600105
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.43099976
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.31699944
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.3199997
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.39900017
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.4320011
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.5279999
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.31299973
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.31299973
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.30600357
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.5149994
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.39899826
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.76800156
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.31699753
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.30900192
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.43999863
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.44400024
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.40499878
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.519001
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.29800034
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.31299973
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.40399933
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.30200195
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.3999977
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.30700302
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.57299805
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.40000153
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.41699982
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.4090004
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.43499756
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.53099823
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.30599976
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.40299988
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.32800293
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.31500244
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.43899536
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.30599976
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.41000366
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.41200256
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.6669998
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.29699707
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.31300354
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.3169937
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.41799927
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.34000397
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.31900024
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.41099548
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.6720047
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.3050003
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.31500244
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.3169937
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.3080063
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.310997
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.33999634
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.30200195
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.5439987
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.41600037
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.44200134
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.32099915
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.5530014
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.55799866
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.31100464
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.6380005
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.4019928
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.43200684
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.586998
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.43299866
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.5589981
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.39900208
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.5770035
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.43699646
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.39900208
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.42099762
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.314003
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.40999603
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.5499878
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.43099976
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.65901184
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.30999756
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.35099792
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.5549927
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.32099915
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.41200256
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.40200806
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.32899475
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.42800903
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.6049957
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.42700195
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.42599487
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.41999817
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.4750061
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.4229889
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.40701294
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.47399902
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.41999817
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.5329895
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.54100037
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.40600586
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.6199951
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.598999
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.32200623
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.40100098
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.42700195
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.33799744
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.3769989
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.30500793
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.41600037
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.40699768
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.4079895
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.41101074
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.30799866
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.42199707
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.69000244
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.31300354
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.42199707
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.4019928
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.30700684
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.4019928
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.43299866
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.31201172
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.3999939
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.32600403
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.41400146
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.4099884
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.40100098
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.40000916
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.56199646
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.5169983
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.5200043
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.31199646
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.4149933
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.30599976
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.54400635
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.32099915
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.30599976
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.40100098
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.32299805
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.41500854
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.33799744
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.673996
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.44099426
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.3360138
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.31098938
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.40699768
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.40600586
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.31700134
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.45700073
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.5419922
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.30200195
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.41700745
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.31500244
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.42099
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.42300415
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.30799866
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.31700134
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.30499268
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.41600037
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.3560028
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.29901123
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.4249878
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.30999756
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.40501404
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.31999207
11900,0.5,3.5,0.0,1.0,RIGHT,0,0.41400146
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.5469971
11900,0.5,3.5,0.0,1.0,RIGHT,1,0.4810028
