idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.545
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.296
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29799986
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29500008
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.296
30400,0.5,4.0,5.0,3.0,RIGHT,0,0.39900017
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.39500046
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29500008
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29599953
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29600048
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29599953
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29600048
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29500008
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29599953
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29599953
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29600143
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29999924
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29700089
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29599953
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29500008
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29699898
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29500008
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29599953
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29600143
30400,0.5,4.0,5.0,3.0,RIGHT,0,0.39900017
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.3959999
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29800034
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29499817
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29600143
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29999924
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29500198
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29499817
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29600143
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29699707
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29600143
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29600143
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29599762
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29600143
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29499817
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29600143
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29600143
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29599762
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29800034
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29600143
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29499817
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29500198
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29599762
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29600143
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29499817
30400,0.5,4.0,5.0,3.0,RIGHT,0,0.397995
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.39500427
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29599762
30400,0.5,4.0,5.0,3.0,RIGHT,1,0.29499817
