idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.55
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.301
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29999995
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30900002
7800,0.4,4.0,2.0,0.5,RIGHT,0,0.40700006
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3989997
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29800034
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3000002
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30200005
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3069992
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29800034
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30300045
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3050003
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.31299973
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29800034
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.2989998
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30000114
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3029995
7800,0.4,4.0,2.0,0.5,RIGHT,0,0.41399956
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.39800072
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.31099892
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29800034
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.4050007
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3050003
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30000305
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3089981
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3030014
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3050003
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.2989998
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29699707
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.42300034
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.40600204
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3089981
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29700089
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29999924
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30599976
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29800034
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29999924
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29800034
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29800034
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29800034
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3050003
7800,0.4,4.0,2.0,0.5,RIGHT,0,0.40100098
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3979988
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.4090004
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29999924
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29600143
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30199814
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3089981
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30700684
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30299377
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3080063
7800,0.4,4.0,2.0,0.5,RIGHT,0,0.397995
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.39900208
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3010025
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.41199493
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3030014
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3010025
7800,0.4,4.0,2.0,0.5,RIGHT,0,0.39899445
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.40000153
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.2990036
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30400085
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30099487
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30200195
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30000305
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29699707
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29800415
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29799652
7800,0.4,4.0,2.0,0.5,RIGHT,0,0.40100098
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.39900208
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30099487
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30200195
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30000305
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29999542
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30000305
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3089981
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3069992
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.40400696
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29799652
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30000305
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29999542
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.2990036
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.310997
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30200195
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.40200043
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3030014
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30099487
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.41000366
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3050003
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30000305
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30099487
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.2990036
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30599976
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30200195
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29899597
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30400085
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30300903
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.2999878
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29901123
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30299377
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30099487
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.31001282
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.32099915
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.2999878
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30200195
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30101013
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29699707
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30000305
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30099487
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.40400696
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29699707
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30299377
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29899597
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29800415
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30300903
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29699707
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.2999878
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29600525
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29800415
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29800415
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29699707
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30899048
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30000305
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30000305
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29899597
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29901123
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.2979889
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30599976
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30500793
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30499268
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29800415
7800,0.4,4.0,2.0,0.5,RIGHT,0,0.397995
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.40000916
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29699707
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30400085
7800,0.4,4.0,2.0,0.5,RIGHT,0,0.40499878
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.39700317
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30099487
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29499817
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30200195
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29800415
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29899597
7800,0.4,4.0,2.0,0.5,RIGHT,0,0.40699768
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.40400696
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.2979889
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29901123
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30099487
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30400085
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29699707
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30000305
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30400085
7800,0.4,4.0,2.0,0.5,RIGHT,0,0.40899658
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.3959961
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30200195
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29901123
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30099487
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30499268
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.31201172
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30099487
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29600525
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30599976
7800,0.4,4.0,2.0,0.5,RIGHT,0,0.41400146
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.39898682
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30500793
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.40899658
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29699707
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30400085
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30400085
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.41000366
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29899597
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30400085
7800,0.4,4.0,2.0,0.5,RIGHT,0,0.40499878
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.39801025
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30099487
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.40299988
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29699707
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30099487
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29901123
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30200195
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30299377
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29899597
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30200195
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30500793
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29899597
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29699707
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29899597
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30101013
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30400085
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30699158
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30000305
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.30000305
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.29800415
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.2999878
7800,0.4,4.0,2.0,0.5,RIGHT,1,0.41799927
