idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.614
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.375
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3479998
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3510003
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3529997
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35599995
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35499954
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3529997
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3380003
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35700035
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3789997
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.375
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35899925
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35899925
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.37600136
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35899925
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36899948
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.37000084
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3540001
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.37999916
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3260002
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.37000084
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3710003
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36599922
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3690033
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3639984
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3580017
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3540001
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.34899902
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.4109993
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3600006
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3520012
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36699677
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35300064
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.34700012
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35499954
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.38299942
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3480034
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36899948
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35899734
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3690033
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3919983
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36600113
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.37099838
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36400223
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.34599686
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36899948
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36899567
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3560028
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.375
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.39700317
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35199738
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.41899872
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3659973
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3650055
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.34500122
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3389969
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.40399933
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36799622
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.37400055
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.37200165
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36499786
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.38200378
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35299683
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35900116
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36100006
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35500336
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35700226
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3769989
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.34999847
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36799622
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35700226
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36699677
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36100006
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3670044
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36299896
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35700226
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3860016
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36799622
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3809967
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.37000275
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35900116
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35700226
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.37199402
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3600006
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.38500214
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35199738
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3600006
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36600494
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35799408
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3600006
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.37900543
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36999512
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3690033
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3650055
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3650055
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3849945
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35299683
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3600006
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3540039
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3690033
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.37599182
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3670044
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36999512
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.38200378
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.34899902
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3600006
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3600006
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.33700562
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36999512
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35299683
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3580017
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3899994
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3590088
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.37998962
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3580017
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36999512
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.375
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.38200378
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3840027
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.37400818
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36799622
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35099792
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3710022
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36799622
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3690033
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36799622
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3690033
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3619995
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.35899353
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3610077
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3860016
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36898804
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3570099
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.36799622
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.375
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3619995
36500,0.1,1.5,2.0,4.0,RIGHT,1,0.3650055
