idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.662
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.324
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3039999
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31200027
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3279996
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3000002
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.34500027
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3010006
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31599998
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.4779997
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31299973
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3050003
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31900024
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.30200005
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3069992
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.33300018
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.42500114
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3049984
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.36499977
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3260002
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.33400154
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.30599976
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31200027
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31299973
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3069992
19400,0.5,2.0,3.0,2.0,RIGHT,0,0.4259987
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.42100143
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31900024
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.30199814
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3180008
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.30800247
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.32299805
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31200027
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.2989998
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.32699966
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31900024
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3219986
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3260002
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.4090004
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3240013
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31299973
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.29600143
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3069992
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.30400085
19400,0.5,2.0,3.0,2.0,RIGHT,0,0.41600037
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.41999817
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.29800034
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.336998
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.32099915
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.32699585
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.32300568
19400,0.5,2.0,3.0,2.0,RIGHT,0,0.43099976
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.41399384
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.33100128
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31900024
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.45000458
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.32499695
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.32499695
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31900024
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.29800415
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3129959
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.30700684
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3129959
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3050003
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31500244
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.310997
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.40299988
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31100464
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.30399323
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3120041
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.32099915
19400,0.5,2.0,3.0,2.0,RIGHT,0,0.42299652
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.40800476
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.29899597
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3050003
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.30599976
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31300354
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.310997
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.35300446
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.33100128
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.336998
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31700134
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3089981
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.30799866
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.34100342
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3659973
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.30999756
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3560028
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31399536
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3080063
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.31900024
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.3239975
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.30599976
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.30799866
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.33900452
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.30799866
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.33999634
19400,0.5,2.0,3.0,2.0,RIGHT,0,0.41999817
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.41700745
19400,0.5,2.0,3.0,2.0,RIGHT,1,0.32099915
