idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.563
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.32200003
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.31299996
15700,0.3,3.0,1.5,1.5,RIGHT,0,0.40899992
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.42799997
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.44000006
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.31199932
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.31900024
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.32400036
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.31400013
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.3069992
15700,0.3,3.0,1.5,1.5,RIGHT,0,0.408
15700,0.3,3.0,1.5,1.5,RIGHT,0,0.3029995
15700,0.3,3.0,1.5,1.5,RIGHT,0,0.47000122
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.42300034
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.31099892
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.32100105
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.7119999
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.31599998
15700,0.3,3.0,1.5,1.5,RIGHT,0,0.43499947
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.4109993
15700,0.3,3.0,1.5,1.5,RIGHT,0,0.42700005
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.53300095
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.34600067
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.42499924
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.33000183
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.46099854
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.30700302
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.2989998
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.3050003
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.435997
15700,0.3,3.0,1.5,1.5,RIGHT,1,0.31700134
