idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.549
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29999995
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29900002
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29900026
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.3000002
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.2989998
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29800034
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.2989998
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29900074
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.2989998
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29799938
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29900074
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29699993
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29800034
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29800034
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.3009987
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.2989998
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.30000114
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.3009987
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.2990017
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29999924
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29800034
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.2989998
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29999924
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.2989998
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29999924
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.2989998
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.2989998
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29999924
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29999924
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.29800034
34500,0.1,4.0,2.5,3.5,RIGHT,1,0.2989998
