idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.553
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.306
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30299997
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30299997
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30599976
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3039999
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30599976
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30200005
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3050003
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3050003
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3039999
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3029995
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30400085
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30399895
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30400085
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30599976
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30200005
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3029995
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30599976
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30400085
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3050003
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30399895
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30599976
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3070011
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30599976
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3050003
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30599976
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3030014
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30799866
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3030014
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3050003
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30999756
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30200195
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30599976
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30199814
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3069992
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30800247
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30400085
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30599976
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3050003
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3049965
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30700302
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3050003
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30399704
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3050003
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30599976
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3050003
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30800247
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3050003
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30199432
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3060074
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30499268
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30400085
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3069992
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30200195
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30599976
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.30599976
7500,0.1,4.0,1.0,0.5,RIGHT,1,0.3050003
