idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.567
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.347
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.33399987
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.3369999
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.31599998
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.32200003
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.34800053
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.34799957
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.38700008
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.32800007
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.33899975
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.35300064
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.35899925
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.32699966
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.35900116
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.3239994
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.3880005
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.3220005
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.3369999
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.35499954
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.33200073
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.34199905
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.36100006
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.3449993
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.4090004
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.32499695
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.31900024
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.31700134
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.3409996
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.33100128
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.3769989
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.3880005
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.38100052
14700,0.3,2.0,2.0,1.5,RIGHT,1,0.3880005
