idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.554
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30400002
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30699992
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.29799986
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.40100002
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.408
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.3989992
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30700016
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30200005
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30700016
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30700016
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.29500008
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.2990017
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.3389988
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.4110012
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.5079994
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.39900017
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.5170002
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.29699898
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.2989998
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.31200027
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.34000015
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30599976
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.3199997
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.3160019
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.42899704
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.41400146
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.42100143
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.42699814
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.3030014
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.3089981
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.43400192
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.4129982
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.3030014
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.40499878
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.2989998
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.40000153
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.4129982
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.40800095
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.31000137
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.40399933
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.3009987
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.3050003
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.41699982
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.39800262
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.53899765
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.31399918
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.435997
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30999756
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.4050064
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.40200043
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.310997
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.42199707
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.40200043
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.44000244
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.52199554
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.3100052
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.3069992
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30000305
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.31399536
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30000305
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30599976
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30200195
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.3069992
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30099487
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.2970047
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.31199646
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30200195
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.40399933
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.3030014
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.51200104
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30599976
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.3959961
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.40699768
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.3080063
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30199432
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.3030014
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30599976
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.40000153
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.413002
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.3129959
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.3069992
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30000305
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.2990036
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.40799713
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.3050003
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.3069992
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.41400146
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.5189972
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.2970047
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.42099762
47800,0.4,3.5,1.5,5.0,RIGHT,0,0.40499878
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.5149994
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.5090027
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30699158
47800,0.4,3.5,1.5,5.0,RIGHT,1,0.30400085
