idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.551
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.301
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.3039999
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.30200005
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.30599976
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.41100025
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.3000002
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.31699944
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29699993
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29600048
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.30099964
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29699993
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.30400085
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.3009987
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.2989998
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.3010006
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.30000114
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.30799866
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.3050003
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.3199997
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.30000114
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.3239994
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.30400085
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29799843
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.2989998
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.31000137
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29800034
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.2989998
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29700089
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29800034
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.30199814
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.2989998
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.3069992
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.3069992
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29800034
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29700089
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29700089
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29700089
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29800034
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.2989998
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.30399704
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.2989998
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.3050003
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29800034
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.30200195
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.3050003
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.30199814
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29700089
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.2989998
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29699707
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29899597
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.2970047
42400,0.5,2.5,4.5,4.5,RIGHT,1,0.29899597
