idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.694
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.43799996
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.30699992
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.30999994
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.31099987
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.3210001
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.6680002
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.4630003
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.3170004
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.31099987
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.42999935
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.31099987
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.41600037
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.3179989
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.31400108
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.40599823
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.43700027
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.4449997
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.31500053
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.31400108
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.51999855
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.41600037
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.42700005
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.40800095
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.31900024
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.3069992
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.41799927
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.526001
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.4109993
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.31700134
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.54800034
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.31799698
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.43100357
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.31199646
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.53499985
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.32800293
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.32099915
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.40000153
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.41399765
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.32699966
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.3160019
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.31100082
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.31899643
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.54400253
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.4279976
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.42300034
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.7969971
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.3219986
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.42100525
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.3409958
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.4469986
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.4070053
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.42199707
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.314003
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.31199646
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.30799866
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.3089981
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.42100525
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.42599487
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.44900513
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.29999542
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.4200058
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.53299713
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.31900024
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.42199707
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.439003
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.40499878
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.31300354
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.3999939
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.42300415
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.3239975
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.31500244
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.31500244
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.3180008
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.42799377
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.30599976
7200,0.3,3.5,0.0,0.5,RIGHT,0,0.5790024
7200,0.3,3.5,0.0,0.5,RIGHT,1,0.4339981
