idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.674
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.47799993
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.674
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.34299994
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.3829999
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.43499994
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.40399933
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.7220001
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.64500046
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.5099993
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.5340004
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.64900017
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.480999
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.60900116
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.47799873
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.62800026
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.5640011
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.3939991
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.5699997
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.6020012
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.5229988
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.5300026
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.45999908
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.4829979
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.3500023
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.4889984
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.6840019
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.50699997
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.567997
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.33100128
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.31399918
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.37800217
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.31499863
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.6949997
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.44800186
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.38399887
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.34400177
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.5279999
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.435997
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.4659996
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.48800278
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.4510002
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.579998
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.42700195
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.48200226
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.64899445
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.36299896
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.4260025
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.61100006
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.5110016
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.5400009
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.33599854
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.34799957
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.40499878
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.5319977
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.34200287
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.67900085
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.3730011
10400,0.5,2.0,0.0,1.0,RIGHT,0,0.4980011
10400,0.5,2.0,0.0,1.0,RIGHT,1,0.7369995
