idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.65
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.301
44900,0.5,5.0,0.0,4.5,RIGHT,0,0.6040001
44900,0.5,5.0,0.0,4.5,RIGHT,0,0.296
44900,0.5,5.0,0.0,4.5,RIGHT,0,0.30100012
44900,0.5,5.0,0.0,4.5,RIGHT,0,0.29799986
44900,0.5,5.0,0.0,4.5,RIGHT,0,0.2989998
44900,0.5,5.0,0.0,4.5,RIGHT,0,0.30300045
44900,0.5,5.0,0.0,4.5,RIGHT,0,0.29599953
44900,0.5,5.0,0.0,4.5,RIGHT,0,0.40400028
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.39900017
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.5
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.40800095
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.2989998
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.29800034
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.40200043
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.5059986
44900,0.5,5.0,0.0,4.5,RIGHT,0,0.40000153
44900,0.5,5.0,0.0,4.5,RIGHT,0,0.29799843
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.61800003
44900,0.5,5.0,0.0,4.5,RIGHT,0,0.50100136
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.50099945
44900,0.5,5.0,0.0,4.5,RIGHT,0,0.71299934
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.3979988
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.29700089
44900,0.5,5.0,0.0,4.5,RIGHT,0,0.5039978
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.39900208
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.40399933
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.29700089
44900,0.5,5.0,0.0,4.5,RIGHT,0,0.3999977
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.60900116
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.40100098
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.31200027
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.40499878
44900,0.5,5.0,0.0,4.5,RIGHT,1,0.3030014
44900,0.5,5.0,0.0,4.5,RIGHT,0,0.3959999
44900,0.5,5.0,0.0,4.5,RIGHT,0,0.29800034
