idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.551
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.408
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.40699983
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30099964
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29900026
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30200005
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3039999
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29900074
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30200005
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3029995
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3000002
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3000002
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3010006
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29999924
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.40799904
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29800034
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29700089
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3050003
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29999924
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29999924
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30200005
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30000114
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29800034
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29999924
17100,0.2,4.5,1.0,1.5,RIGHT,0,0.40200043
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3979988
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.40299988
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29999924
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.2990036
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29999924
17100,0.2,4.5,1.0,1.5,RIGHT,0,0.40200043
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3999977
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3010025
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.2989998
17100,0.2,4.5,1.0,1.5,RIGHT,0,0.40099716
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.40100098
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.40999985
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.2989998
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.2989998
17100,0.2,4.5,1.0,1.5,RIGHT,0,0.40200043
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.5060005
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3009987
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.40400314
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3029976
17100,0.2,4.5,1.0,1.5,RIGHT,0,0.40000153
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.40200043
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30399704
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.5170021
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29699707
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.2990036
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.40799713
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.40499878
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,1.0,1.5,RIGHT,0,0.40000153
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.39899445
17100,0.2,4.5,1.0,1.5,RIGHT,0,0.40299988
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.40600586
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29999542
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.2990036
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29799652
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29800415
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30199432
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29800415
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30199432
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3010025
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30099487
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30400085
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30199432
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29800415
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.41200256
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.40599823
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3010025
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3030014
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29999542
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3010025
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30099487
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29800415
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3030014
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3030014
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30099487
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.2990036
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30400085
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29799652
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3010025
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.3010025
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29999542
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.4070053
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.4149933
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30101013
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30099487
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.2999878
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30300903
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.41400146
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30099487
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29800415
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30099487
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.40600586
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.2999878
17100,0.2,4.5,1.0,1.5,RIGHT,0,0.40000916
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.39900208
17100,0.2,4.5,1.0,1.5,RIGHT,0,0.40299988
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.4019928
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29800415
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30599976
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,1.0,1.5,RIGHT,0,0.40100098
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.40100098
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30299377
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.29901123
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.2979889
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.40400696
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30299377
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.0,1.5,RIGHT,0,0.40499878
17100,0.2,4.5,1.0,1.5,RIGHT,1,0.40100098
