idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.653
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.40399992
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.4020002
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.31099987
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.37300014
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.40899992
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.5249996
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.3970003
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.45800018
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.41899967
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.2989998
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.42000008
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.31400108
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.41199875
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.3030014
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.2989998
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.39900017
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.3009987
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.40299988
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.30000114
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.43799973
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.39900017
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.30900002
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.52400017
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.40599823
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.31200027
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.30800247
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.42099762
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.5110016
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.5099983
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.5209999
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.40100098
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.30599976
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.40399933
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.40200043
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.40800095
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.30400085
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.42099762
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.5610008
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.3009987
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.40999985
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.40600204
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.53300095
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.7329979
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.769001
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.41400146
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.29899597
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.2950058
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.30199432
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.30200195
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.31500244
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.5059967
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.4410019
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.30999756
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.5250015
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.2990036
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.3069992
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.3129959
34900,0.5,4.0,0.0,3.5,RIGHT,1,0.5250015
34900,0.5,4.0,0.0,3.5,RIGHT,0,0.40599823
