idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
48100,0.2,4.0,2.0,5.0,RIGHT,0,0.551
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.39699996
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30299997
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29799986
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29900026
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30299997
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.2989998
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.40400028
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.3000002
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30499935
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.40300083
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29999924
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29999924
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.3010006
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29800034
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29799843
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30000114
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.3009987
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30000114
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29999924
48100,0.2,4.0,2.0,5.0,RIGHT,0,0.39999962
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.40100098
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.40600014
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.3010006
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29800034
48100,0.2,4.0,2.0,5.0,RIGHT,0,0.40200043
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.3999977
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.3030014
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.2989998
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29700089
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29999924
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30199814
48100,0.2,4.0,2.0,5.0,RIGHT,0,0.40299988
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.40200043
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.3010025
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.2989998
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29800034
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.40699768
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29999924
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30200195
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29999924
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29999924
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29700089
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29700089
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.3029976
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29800034
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30200195
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30199814
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.40499878
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.2990036
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30400085
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30099487
48100,0.2,4.0,2.0,5.0,RIGHT,0,0.40100098
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.40000153
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29699707
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29800415
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30000305
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29899597
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29699707
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.2990036
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.3069992
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30000305
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29699707
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.2990036
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29899597
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.3010025
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30200195
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30099487
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.2990036
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30199432
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.2990036
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29799652
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.3010025
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.40699768
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30000305
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30000305
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30099487
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30900574
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29999542
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30000305
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.29999542
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.3030014
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30000305
48100,0.2,4.0,2.0,5.0,RIGHT,1,0.30200195
