idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.549
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.301
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.398
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.30499983
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40100002
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30200005
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40700054
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.4130001
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.4069996
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30700016
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30099964
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30300045
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.39900017
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.4050007
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.3029995
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30800056
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.41500092
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.3049984
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.3030014
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30200005
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40099907
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40100098
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.51999855
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40100098
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40100098
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.3199997
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40800095
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.42499924
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30200195
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.5099983
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40000153
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.29999924
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30400085
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.3009987
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30400085
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30599976
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30199814
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.31299973
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.3010025
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.2989998
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.29999924
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.3030014
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30399704
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30600357
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30199814
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40399933
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.39699936
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.3030014
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30000305
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.3069992
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40399933
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40299988
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.29799652
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30400085
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40100098
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.413002
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40999603
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30000305
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.3030014
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30199432
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30000305
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30599976
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30200195
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40100098
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.6159973
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.41000366
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30299377
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40600586
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.3050003
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.3050003
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.29899597
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40200043
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30000305
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.29899597
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.3030014
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30400085
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30400085
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.7259979
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30000305
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30199432
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40100098
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.3030014
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40299988
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.29799652
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40200043
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.515007
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.29999542
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40100098
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40100098
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30999756
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30000305
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.29799652
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30400085
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.41200256
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.3089981
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30999756
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30499268
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40600586
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.30599976
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.3959961
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30099487
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40701294
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.5069885
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30101013
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30099487
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30499268
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30300903
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30599976
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30099487
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40000916
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.4039917
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30099487
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30200195
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30000305
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30200195
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30099487
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40000916
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40699768
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30099487
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30300903
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30299377
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.51400757
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30299377
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.29899597
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30000305
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30400085
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.4019928
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40299988
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40600586
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40600586
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30099487
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30000305
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30200195
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30400085
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40699768
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.5070038
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.3039856
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40701294
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.30499268
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.7380066
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30299377
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30400085
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40600586
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.4039917
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40299988
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40200806
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.31399536
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40100098
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30200195
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30200195
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30099487
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40100098
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.30099487
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40100098
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.39900208
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40499878
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.41000366
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40100098
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.4019928
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.6300049
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30200195
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30099487
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30200195
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.29899597
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40299988
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40299988
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.31001282
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.3039856
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30200195
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30000305
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.29800415
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40299988
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.29699707
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.39900208
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.4039917
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.29901123
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30599976
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40499878
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30000305
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30400085
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.29899597
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30200195
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30999756
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30200195
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40899658
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.29800415
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40100098
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40100098
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40100098
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40600586
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.40197754
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.39801025
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.30300903
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.40899658
3700,0.3,4.5,0.5,0.0,RIGHT,0,0.4039917
3700,0.3,4.5,0.5,0.0,RIGHT,1,0.6159973
