idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.546
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30900002
24200,0.3,2.5,3.5,2.5,RIGHT,0,0.43000007
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.41800022
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3039999
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3039999
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3010006
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30599976
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3029995
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3050003
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30900002
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30200005
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30200005
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3050003
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3010006
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.29999924
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3050003
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30900002
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30400085
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3029995
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.31200027
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.31299973
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30999947
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30200005
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30900002
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3050003
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.43500137
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3050003
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.31200027
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.29999924
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30799866
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3009987
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30700302
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3009987
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30799866
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3050003
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3030014
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30799866
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3050003
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3010025
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.31199646
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.314003
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3050003
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30399704
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3030014
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3069992
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3220024
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30599976
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30799866
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30400085
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.310997
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30200195
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30799866
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3050003
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3030014
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.31199646
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30200195
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30200195
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3129959
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30900574
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30599976
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.32099915
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3259964
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.31100464
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.31399536
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30200195
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3010025
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3089981
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30000305
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30799866
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3050003
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3089981
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.29899597
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3050003
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30200195
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30599976
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3030014
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30000305
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3129959
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3030014
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30599976
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30799866
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30400085
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.32499695
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.2990036
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3069992
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3050003
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30599976
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3089981
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30400085
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30400085
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3010025
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30200195
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30299377
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3080063
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.30599976
24200,0.3,2.5,3.5,2.5,RIGHT,1,0.3050003
