idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.547
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29699993
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29699993
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.2970004
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29699993
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29699993
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29600048
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29800034
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29699993
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29799938
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29699993
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29699993
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.2980013
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29699898
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29800034
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29699898
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29699898
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29699898
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29699898
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29800034
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29800034
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29800034
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29800034
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29800034
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,3.5,4.0,RIGHT,1,0.29699707
