idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.553
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30400002
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29799986
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30099964
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.3000002
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29799986
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30900002
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.44000053
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29799938
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30200005
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.3000002
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29599953
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.32600117
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.2989998
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30399895
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30800056
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29599953
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30599976
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30000114
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30399895
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.41600037
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.3050003
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30800056
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29599953
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30999947
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29800034
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.2989998
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29700089
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30199814
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30000305
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30399704
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30800247
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.41899872
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30799866
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30200195
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.3009987
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.3069992
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29600143
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29800034
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.2989998
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.2989998
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29700089
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30799866
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29800034
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30200195
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29999924
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.3009987
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.2989998
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.2989998
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30200195
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30200195
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29999542
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30000305
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29699707
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29599762
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30400085
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30200195
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.3050003
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30400085
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30000305
2900,0.5,3.5,2.5,0.0,RIGHT,0,0.5279999
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.40200043
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29999542
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.3010025
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30599976
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30099487
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.3030014
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.41500092
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.2990036
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.3149948
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29800415
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.40799713
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29800415
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.33200073
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.3050003
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29999542
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.2990036
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.30599976
2900,0.5,3.5,2.5,0.0,RIGHT,1,0.29699707
