idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.552
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29799998
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.296
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29699993
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29900026
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.296
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29500008
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29699993
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29599953
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29900074
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29799938
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29699993
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29800034
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29700089
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29599953
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29500008
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29800034
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29699898
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29599953
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29700089
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.3010006
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29599953
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29800034
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29699898
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29599953
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29700089
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29700089
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29499817
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29600143
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29700089
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.2989998
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29599762
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29600143
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29800034
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29599762
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.30000305
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29800034
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29699707
43300,0.4,3.5,5.0,4.5,RIGHT,1,0.29700089
