idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.557
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.306
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3110001
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3050003
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30599976
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30600023
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30700016
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3050003
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30900002
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30700016
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30700016
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30900002
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3039999
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30399895
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30600166
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30599976
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30399895
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30400085
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30399895
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.31100082
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3029995
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30900002
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30599976
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30400085
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30800056
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3069992
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30799866
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3050003
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3050003
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30400085
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30599976
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.31100082
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30799866
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30799866
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.31100082
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3050003
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30599976
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30400085
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3050003
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3030014
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3069992
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3069992
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30799866
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30599976
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30599976
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3050003
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3050003
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30599976
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30700302
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30599976
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30400085
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3069992
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3069992
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.3030014
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30199432
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30700684
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30599976
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30599976
11000,0.1,3.0,2.5,1.0,RIGHT,1,0.30299377
