idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.558
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.51199996
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.398
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40400028
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.39799976
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.31400013
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.39800072
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.39999962
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.41699982
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.5170002
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.31000042
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.39799976
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.30599976
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.40200043
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.31900024
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.41899872
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40400124
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.40099907
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.42000008
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40100098
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.41799927
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.73600006
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.6529999
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.41500092
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.4129982
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.3050003
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.5250015
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.29599762
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.29700089
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.6230011
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.41400146
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.5129967
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40100098
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.30799866
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.4050026
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.3009987
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.538002
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40499878
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.40499878
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40299988
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.41500092
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.3979988
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.31100082
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40600204
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.50299835
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.5279999
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.3069992
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.4090042
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.3089981
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.397995
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30400085
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.2970047
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.50899506
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.41600037
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.41900635
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40399933
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.40099335
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30200195
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.2990036
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.41199493
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.413002
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40200043
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.40499878
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30900574
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.39699554
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.5289993
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.5190048
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.31199646
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.39600372
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.40299988
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.29799652
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.31199646
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.4260025
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.3050003
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40599823
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.3050003
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.4070053
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40699768
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.39800262
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40599823
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.40599823
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.40499878
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.3120041
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.3069992
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40000153
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.30199432
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.30900574
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.30199432
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.3030014
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.40799713
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30200195
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40100098
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.5299988
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.30899048
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.29600525
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.5180054
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30899048
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.41500854
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.3999939
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.526001
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30000305
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.29899597
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.5099945
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.40200806
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30299377
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.29901123
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.3039856
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.29701233
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30299377
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.41700745
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.39698792
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.40299988
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30300903
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40100098
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.40100098
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.4149933
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.42300415
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30000305
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.5110016
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.5239868
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40400696
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.41600037
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40499878
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.40400696
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.5119934
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40800476
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.30299377
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.30299377
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.30500793
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.3999939
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40600586
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.3999939
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.41101074
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30999756
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30200195
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.4059906
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40800476
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.30799866
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.51600647
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.29899597
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30499268
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.31001282
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.29899597
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.29899597
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.29899597
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30599976
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.41999817
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30500793
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.6150055
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40499878
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.4249878
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.5050049
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.41600037
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40499878
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.39700317
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.5079956
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.30300903
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.40299988
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30999756
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.41299438
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.40800476
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30599976
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.7610016
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30699158
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.31001282
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.31698608
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.51501465
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.397995
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.30499268
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.39900208
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.42800903
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30099487
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.4019928
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.29800415
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30599976
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30999756
48300,0.4,4.0,0.5,5.0,RIGHT,1,0.30200195
48300,0.4,4.0,0.5,5.0,RIGHT,0,0.40499878
