idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.648
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41700006
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.38199997
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41200018
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.3869996
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.388
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41600037
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.42299938
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41800022
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.4289999
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.4300003
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.39500046
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.4279995
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.3880005
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.40600014
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.4279995
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.4050007
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.40399933
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.3880005
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.6689987
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.38500023
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.39999962
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.42200089
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.37200165
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.43499756
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.4109993
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.39500046
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.40000153
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.42300034
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.42099762
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.38500214
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.40399933
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41799927
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.38199997
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.42300034
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41799927
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.38500214
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.40499878
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.46300125
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41899872
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.40800095
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41199875
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.40100098
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.4239998
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.45499802
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.4090004
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.4300003
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41600037
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.39700317
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.39699554
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.42100525
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.40299988
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.40399933
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.42299652
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.40699768
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41400146
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.4090042
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.38599396
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.43600464
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.3809967
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.39300537
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.39699554
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.413002
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.45400238
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.37799835
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.4280014
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.42399597
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.38200378
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.40999603
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.39800262
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.39800262
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41699982
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41799927
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.397995
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.42100525
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.42299652
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.39900208
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41799927
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.413002
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.36999512
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.4090042
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.3880005
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.40599823
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.39099884
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.3860016
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.397995
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.45900726
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41199493
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41699982
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.39700317
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.40100098
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.38200378
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.38000488
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.42099
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41000366
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.40200806
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.4039917
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.39801025
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.40699768
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.40699768
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.43699646
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.44200134
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.45399475
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.39601135
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.3959961
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.41999817
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.3869934
31500,0.1,1.0,2.0,3.5,RIGHT,1,0.3690033
