idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.573
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.337
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.329
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33100033
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32599974
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3340001
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3390007
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33500004
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.34599972
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3170004
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.31199932
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.31799984
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3260002
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32699966
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.31599998
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3599987
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3070011
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.34199905
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.31200027
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33300018
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.34600067
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32299995
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.34899902
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32900047
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3260002
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33300018
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32899857
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3180008
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3500023
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3219986
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.34199905
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33399963
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.31500244
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3199997
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3409996
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.34600067
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3389969
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.34100342
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3219986
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3199997
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.34199905
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32799911
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.31900024
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33300018
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3540001
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.31900024
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32300186
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3239975
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.34199524
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32600403
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.31700134
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.34999847
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32099915
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32499695
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.34000397
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3160019
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3429947
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.34600067
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32400513
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3239975
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.31399536
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32600403
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33200073
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.336998
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32900238
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33999634
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33499908
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32400513
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.35499573
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33100128
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.31300354
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3389969
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.336998
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33200073
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33100128
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33499908
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32299805
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33100128
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32099915
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3199997
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33700562
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3149948
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.37900543
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3259964
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3199997
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33000183
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33100128
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3199997
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3129959
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33300018
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33300018
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.31900024
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33599854
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.31700134
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.34899902
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.314003
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3199997
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.31399536
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3350067
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.34999084
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3310089
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33099365
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.31100464
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.35699463
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33399963
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.31800842
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.34399414
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32299805
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3380127
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32299805
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32798767
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32099915
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.47601318
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33099365
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32099915
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.34199524
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3560028
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.33399963
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3330078
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32598877
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.3210144
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32499695
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32299805
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.32199097
13600,0.2,1.0,4.0,1.5,RIGHT,1,0.31500244
