idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.546
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29799998
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29699993
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.2970004
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29699993
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29799986
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29800034
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29699993
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29799938
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29600048
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29699993
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.2989998
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29600048
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29800034
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29699898
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29700089
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29699898
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29800034
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29599953
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29600143
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29599953
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29599953
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29599953
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29800034
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29800034
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.3050003
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.2989998
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29700089
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29700089
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29800034
20600,0.2,3.5,4.5,2.0,RIGHT,1,0.29700089
