idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.576
15100,0.2,2.5,0.0,1.5,RIGHT,1,0.47200012
15100,0.2,2.5,0.0,1.5,RIGHT,1,0.34599996
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.42799997
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.3590002
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.37699986
15100,0.2,2.5,0.0,1.5,RIGHT,1,0.44900036
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.8330002
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.34899998
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.3540001
15100,0.2,2.5,0.0,1.5,RIGHT,1,0.6189995
15100,0.2,2.5,0.0,1.5,RIGHT,1,0.3599987
15100,0.2,2.5,0.0,1.5,RIGHT,1,0.55200005
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.4470005
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.38299942
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.48999977
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.3430004
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.35499954
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.37600136
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.34599876
15100,0.2,2.5,0.0,1.5,RIGHT,1,0.4280014
15100,0.2,2.5,0.0,1.5,RIGHT,1,0.35899925
15100,0.2,2.5,0.0,1.5,RIGHT,1,0.32900047
15100,0.2,2.5,0.0,1.5,RIGHT,1,0.52399826
15100,0.2,2.5,0.0,1.5,RIGHT,1,0.37200165
15100,0.2,2.5,0.0,1.5,RIGHT,1,0.33800125
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.6289978
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.33800125
15100,0.2,2.5,0.0,1.5,RIGHT,1,0.4279976
15100,0.2,2.5,0.0,1.5,RIGHT,0,0.46300125
