idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.59
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.324
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.34800005
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.32399988
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.329
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3670001
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3340006
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.36699963
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33500004
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33899975
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33600044
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3380003
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.32700157
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.35399818
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.31300163
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3409996
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.38199997
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.36499977
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33799934
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3390007
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33300018
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.35099983
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3409996
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.34600067
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.39700317
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.34799957
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33300018
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.31900024
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3429985
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33800125
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3239975
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.34400177
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.32699966
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.37099838
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.35100174
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3260002
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.35699844
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.34300232
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33499908
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.34999847
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33600235
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33300018
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.34700012
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3409996
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33599854
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.34899902
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3880005
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3370018
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3409958
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.35300446
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3409958
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33700562
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3239975
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33200073
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.34500122
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.32699585
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.32900238
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33399963
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3730011
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3659973
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.32500458
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3259964
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3219986
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.34799957
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3219986
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.32600403
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3199997
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3389969
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.34799957
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.35700226
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3239975
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33400726
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.35199738
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33599854
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.32299805
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.33499908
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.36100006
27100,0.2,1.0,3.5,3.0,RIGHT,1,0.3710022
