idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
39400,0.5,4.0,0.5,4.0,RIGHT,0,0.555
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.40700006
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.53200006
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.625
39400,0.5,4.0,0.5,4.0,RIGHT,0,0.40100002
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.41200018
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.30200005
39400,0.5,4.0,0.5,4.0,RIGHT,0,0.3959999
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.5199995
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.30300045
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.3029995
39400,0.5,4.0,0.5,4.0,RIGHT,0,0.40200138
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.40399933
39400,0.5,4.0,0.5,4.0,RIGHT,0,0.5089989
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.625
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.3010006
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.41600037
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.29699898
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.42500114
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.3069992
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.30400085
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.40399933
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.29700089
39400,0.5,4.0,0.5,4.0,RIGHT,0,0.63700104
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.40200043
39400,0.5,4.0,0.5,4.0,RIGHT,0,0.40000153
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.4109993
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.3029976
39400,0.5,4.0,0.5,4.0,RIGHT,0,0.40000153
39400,0.5,4.0,0.5,4.0,RIGHT,0,0.30599976
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.40000153
39400,0.5,4.0,0.5,4.0,RIGHT,0,0.50699997
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.5089989
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.40800095
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.5099983
39400,0.5,4.0,0.5,4.0,RIGHT,0,0.40200043
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.40100098
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.30199814
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.41900253
39400,0.5,4.0,0.5,4.0,RIGHT,0,0.61999893
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.40299988
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.3069992
39400,0.5,4.0,0.5,4.0,RIGHT,0,0.40499878
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.40000153
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.29700089
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.41999817
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.4090042
39400,0.5,4.0,0.5,4.0,RIGHT,0,0.39899445
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.5090027
39400,0.5,4.0,0.5,4.0,RIGHT,1,0.4300003
39400,0.5,4.0,0.5,4.0,RIGHT,0,0.40000153
