idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.551
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.296
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29700017
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.2989998
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.408
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29500008
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29699993
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.40499973
7900,0.5,4.0,2.0,0.5,RIGHT,0,0.51900005
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.40100002
7900,0.5,4.0,2.0,0.5,RIGHT,0,0.4050007
7900,0.5,4.0,2.0,0.5,RIGHT,0,0.30099964
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.5129986
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.3010006
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.30800056
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29999924
7900,0.5,4.0,2.0,0.5,RIGHT,0,0.4260006
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.39900017
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29999924
7900,0.5,4.0,2.0,0.5,RIGHT,0,0.60700035
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.39999962
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29599953
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29500008
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.30000114
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.30000305
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29599762
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.2989998
7900,0.5,4.0,2.0,0.5,RIGHT,0,0.4050026
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.4019966
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29800034
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.4110031
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.30399704
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.3010025
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29800034
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29599762
7900,0.5,4.0,2.0,0.5,RIGHT,0,0.40600204
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.40599823
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.2989998
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29600143
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.3029976
7900,0.5,4.0,2.0,0.5,RIGHT,0,0.39700317
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.40999985
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.40799713
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29600143
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.2989998
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29999924
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.30400085
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.42199707
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.30400085
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.3069992
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29800415
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29899597
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29600525
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.30199432
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.2990036
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.3050003
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29899597
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.3080063
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29899597
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.3030014
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.3010025
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.3069992
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29999542
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29600525
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29799652
7900,0.5,4.0,2.0,0.5,RIGHT,0,0.39900208
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.39699554
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.2970047
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.30099487
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.41600037
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.41699982
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.3010025
7900,0.5,4.0,2.0,0.5,RIGHT,0,0.40200043
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.41400146
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.40999603
7900,0.5,4.0,2.0,0.5,RIGHT,0,0.40000153
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.4070053
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29599762
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29799652
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.2970047
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.30400085
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29599762
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.29999542
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.2970047
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.3030014
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.30400085
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.30199432
7900,0.5,4.0,2.0,0.5,RIGHT,0,0.40100098
7900,0.5,4.0,2.0,0.5,RIGHT,1,0.39700317
