idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.899
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.38
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.53999996
31800,0.4,1.0,2.0,3.5,RIGHT,0,0.4330001
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.45800018
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.35999966
31800,0.4,1.0,2.0,3.5,RIGHT,0,0.47500038
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.68499947
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.3710003
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.3959999
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.37900066
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.41200066
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.34600067
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.37199974
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.3409996
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.355999
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.7040005
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.87000084
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.41699982
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.3390007
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.32099915
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.45299911
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.40100098
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.36299896
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.3710022
31800,0.4,1.0,2.0,3.5,RIGHT,0,0.5169983
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.55400085
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.47000122
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.42099762
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.5
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.43500137
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.43299866
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.3899994
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.38700104
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.45500183
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.73600006
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.44299698
31800,0.4,1.0,2.0,3.5,RIGHT,0,0.57300186
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.50099945
31800,0.4,1.0,2.0,3.5,RIGHT,0,0.55799866
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.57300186
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.3089981
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.5
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.48600006
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.4090042
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.47399902
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.38700104
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.35799408
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.64100647
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.39099884
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.35199738
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.3730011
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.41600037
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.5209961
31800,0.4,1.0,2.0,3.5,RIGHT,0,0.4750061
31800,0.4,1.0,2.0,3.5,RIGHT,0,0.35799408
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.5270004
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.3769989
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.46400452
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.47699738
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.38200378
31800,0.4,1.0,2.0,3.5,RIGHT,0,0.69400024
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.49699402
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.34900665
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.48799896
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.3659973
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.65599823
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.44900513
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.37999725
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.3809967
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.41699982
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.49100494
31800,0.4,1.0,2.0,3.5,RIGHT,0,0.5099945
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.5180054
31800,0.4,1.0,2.0,3.5,RIGHT,1,0.3730011
