idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
41700,0.3,2.0,2.5,4.5,RIGHT,0,0.561
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.42900002
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.30999994
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.31599998
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.45499992
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.31799984
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.47500038
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.33799934
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.3170004
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.35000038
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.3449993
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.45400047
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.32700157
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.3389988
41700,0.3,2.0,2.5,4.5,RIGHT,0,0.45400047
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.4050007
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.3409996
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.31900024
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.47099876
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.34399986
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.33400154
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.33199883
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.3199997
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.31700134
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.3260002
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.30999756
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.33000183
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.34000015
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.3540001
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.33100128
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.310997
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.3220024
41700,0.3,2.0,2.5,4.5,RIGHT,0,0.44099808
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.6360016
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.37999725
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.32300186
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.33499908
41700,0.3,2.0,2.5,4.5,RIGHT,0,0.43500137
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.44400024
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.37099838
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.375
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.31100082
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.31900024
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.30599976
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.32500076
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.37400055
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.3050003
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.310997
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.3560028
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.31399536
41700,0.3,2.0,2.5,4.5,RIGHT,0,0.48000336
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.4319992
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.46400452
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.3169937
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.31500244
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.31300354
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.38199615
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.3239975
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.3069992
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.34200287
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.34000397
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.3449936
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.314003
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.314003
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.33300018
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.3219986
41700,0.3,2.0,2.5,4.5,RIGHT,1,0.34199524
