idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.558
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.421
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.3699999
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.3039999
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.3499999
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.31500006
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.31599998
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.31500053
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.3189993
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.4310007
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.50699997
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.31699944
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.31899834
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.43900108
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.29699898
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.30600166
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.32099915
28900,0.5,2.5,2.5,3.0,RIGHT,0,0.43099976
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.4130001
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.30999947
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.29800034
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.30900002
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.30400085
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.31200027
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.336998
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.31200027
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.31500244
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.3199997
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.32500076
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.30399704
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.30599976
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.30900192
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.43700027
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.34899902
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.3180008
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.31499863
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.30800247
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.3009987
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.34199905
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.4430008
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.51599884
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.30599976
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.2989998
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.30200195
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.3069992
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.32300186
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.32799911
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.30799866
28900,0.5,2.5,2.5,3.0,RIGHT,0,0.40299988
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.41000366
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.32099915
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.3389969
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.29800415
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.34700012
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.3129959
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.32700348
28900,0.5,2.5,2.5,3.0,RIGHT,0,0.41199493
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.413002
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.33100128
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.30999756
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.3030014
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.30599976
28900,0.5,2.5,2.5,3.0,RIGHT,0,0.439003
28900,0.5,2.5,2.5,3.0,RIGHT,0,0.3050003
28900,0.5,2.5,2.5,3.0,RIGHT,1,0.40699768
