idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.555
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30700004
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30999994
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30900002
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30499983
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.31000042
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30800056
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30999947
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.3039999
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.31000042
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.3029995
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30400085
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30899906
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.3070011
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30599976
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30900002
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30399895
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30400085
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30900002
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.3050003
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.3029995
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30999947
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.31400108
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.31200027
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.3029995
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.3089981
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30800247
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30199814
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.31700134
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30400085
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30199814
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.31500244
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.31599808
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.31200027
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.3069992
10100,0.2,2.0,4.0,1.0,RIGHT,1,0.30400085
