idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.566
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.324
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.30899978
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.32000017
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.32000017
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.34599972
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.35899925
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.31599998
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.34899998
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.37400055
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.32800007
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.34899998
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.47800064
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.34199905
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.40600014
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.34000015
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.3430004
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.33599854
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.34000015
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.34900093
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.3220005
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.34799957
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.43300056
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.3009987
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.32899857
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.32100296
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.336998
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.3180008
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.44599915
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.3370018
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.33200073
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.34000015
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.34899902
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.3260002
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.37999725
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.35100174
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.3919983
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.33400345
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.50099945
45200,0.3,1.0,3.5,5.0,RIGHT,1,0.3239975
