idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.568
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.3260001
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.319
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.32000017
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.3130002
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.33799982
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.31499958
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.3430004
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.31299973
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.32299995
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.31599998
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.31099987
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.32500076
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.3069992
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.3180008
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.3220005
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.3259983
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.31900024
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.33300018
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.3199997
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.3369999
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.34700012
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.32299995
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.31900024
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.31399918
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.31200027
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.33300018
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.3260002
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.30900192
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.30999756
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.31900024
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.33600235
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.3219986
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.31000137
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.31200027
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.34000015
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.31599808
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.31499863
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.31900024
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.3260002
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.32100296
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.33499908
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.32999802
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.32099915
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.3240013
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.34500122
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.30999756
45100,0.2,1.0,4.5,5.0,RIGHT,1,0.314003
