idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.582
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.324
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31000018
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.30499983
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31400013
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.30700016
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3249998
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.30599976
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3170004
24200,0.3,2.5,2.5,2.5,RIGHT,0,0.4119997
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.41600037
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.30999947
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3239994
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.32099915
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31500053
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.30599976
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3180008
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3069992
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.32500076
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3010006
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31099892
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3070011
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31499863
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31900024
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.44099998
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31399918
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3069992
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.30900192
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31399918
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3069992
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.43300247
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3180008
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3260002
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31899643
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31000137
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.33000183
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31399918
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.34199905
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31900024
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31100082
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.30999756
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31500244
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31100082
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31599808
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31399918
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31200027
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3069992
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.32100296
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3069992
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3129959
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3100052
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31199646
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.33000183
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3050003
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.33100128
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.30999756
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.32099915
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.45100403
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.30999756
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.30400085
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3129959
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.32100677
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3069992
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.32499695
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.32299805
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.33700562
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.30799866
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3160019
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3169937
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3050003
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31100464
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.30099487
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.30599976
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.32500458
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.310997
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.33300018
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.33100128
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3089981
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3050003
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31700134
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31700134
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3180008
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.30799866
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.310997
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3010025
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.33499908
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.42900085
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3069992
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.30599976
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.31100464
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.30299377
24200,0.3,2.5,2.5,2.5,RIGHT,1,0.3069992
