idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.553
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29799998
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29900002
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.2999997
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30100012
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29799986
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29800034
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.40499973
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.2989998
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.3010006
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29799938
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29800034
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29999924
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.2990017
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29699898
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29800034
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.41699982
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29700089
25700,0.3,4.0,2.5,2.5,RIGHT,0,0.39899826
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.39800072
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.2989998
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30599976
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30800056
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.3010006
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30400085
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29599762
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29800034
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29800034
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29800034
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29600143
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29699707
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.2989998
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.2989998
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.3010025
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29999924
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29999924
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29999924
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.2989998
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30700302
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.3050003
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.3050003
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29799652
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29700089
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.3030014
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29999924
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29700089
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.3009987
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29999924
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29700089
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29800415
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30499268
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29800415
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29799652
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.3010025
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29699707
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30000305
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29699707
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.2990036
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.3010025
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30199432
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.2970047
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29999542
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29800415
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29799652
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30000305
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29599762
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.2990036
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29699707
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30000305
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30199432
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30000305
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.2990036
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29799652
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29799652
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.3010025
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29800415
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29999542
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30400085
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30200195
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29799652
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.2990036
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29999542
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30200195
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30200195
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.3010025
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29999542
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.2990036
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29999542
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.2970047
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29799652
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.2990036
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.30199432
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.3010025
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29800415
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29799652
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.2990036
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29699707
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.3030014
25700,0.3,4.0,2.5,2.5,RIGHT,1,0.29600525
