idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.587
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.4280001
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.43799996
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.43599987
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.329
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.45599985
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.44799995
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.45400047
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.49399948
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.45499992
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.44000053
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.33300018
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.33300018
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.69199944
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.33099937
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.4640007
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.43099976
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.33300018
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.33099937
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.43600082
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.4260006
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.47499847
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.3240013
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.43499756
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.35900116
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.33000183
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.85300064
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.43099976
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.44099808
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.31200027
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.32300186
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.32899857
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.43999863
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.4869995
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.4260025
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.73799896
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.3390007
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.33800125
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.45299911
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.44099808
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.43700027
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.33399963
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.43500137
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.42699814
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.4280014
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.32899475
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.43299866
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.56100464
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.4469986
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.31500244
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.3219986
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.3160019
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.4149933
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.5770035
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.435997
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.43600464
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.57699585
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.4300003
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.31500244
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.33399963
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.32800293
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.47499847
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.41899872
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.49500275
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.43899536
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.33000183
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.6210022
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.34500122
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.32699585
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.44400024
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.43499756
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.5750046
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.5889969
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.41000366
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.45399475
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.5740051
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.7049942
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.45700073
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.33800507
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.4489975
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.45200348
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.34199524
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.32800293
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.45199585
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.4850006
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.49300385
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.56700134
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.875
6600,0.2,3.0,0.0,0.5,RIGHT,0,1.1730042
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.43099976
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.31498718
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.32200623
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.34199524
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.44200134
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.43299866
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.32600403
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.44900513
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.3659973
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.31399536
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.6080017
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.5870056
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.43399048
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.45100403
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.3460083
6600,0.2,3.0,0.0,0.5,RIGHT,0,0.42999268
6600,0.2,3.0,0.0,0.5,RIGHT,1,0.43400574
