idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.551
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.306
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3039999
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30100012
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30700016
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3039999
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3000002
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30599976
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30200005
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30300045
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29799938
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30300045
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29599953
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30200005
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.2989998
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.40999985
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29700089
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3029995
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3050003
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29800034
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.31699944
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3050003
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29699898
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30400085
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.2989998
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29700089
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.2989998
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.41199875
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.2989998
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3030014
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30199814
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29700089
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.2989998
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.2989998
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29800034
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3030014
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.31100082
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30199814
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29700089
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3009987
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29999924
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.2989998
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30200195
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29999924
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30599976
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29800034
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30799866
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.31000137
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29700089
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30700684
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29999542
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30000305
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30400085
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30099487
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.31900024
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3100052
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30299377
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3010025
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29599762
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.2950058
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.40899658
7400,0.5,3.5,3.0,0.5,RIGHT,0,0.40399933
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.40100098
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30000305
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29999542
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3120041
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29999542
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.31100464
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29899597
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3010025
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29899597
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.2970047
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30599976
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29999542
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.2970047
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3030014
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.310997
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30000305
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3069992
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29799652
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.40800476
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29699707
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3050003
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29899597
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30400085
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3050003
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30000305
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.41200256
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29699707
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3010025
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29799652
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.2990036
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.30399323
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.31700134
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3010025
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.314003
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29799652
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.3010025
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29600525
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.32699585
7400,0.5,3.5,3.0,0.5,RIGHT,1,0.29901123
