idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.547
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699993
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.296
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699993
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.296
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.2970004
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699993
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699993
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699993
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600048
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699993
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699993
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699993
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29700089
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29599953
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699898
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600143
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699898
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29599953
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29700089
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29700089
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699898
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29700089
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699898
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29599953
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29700089
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600143
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699707
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600143
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600143
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29599762
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600143
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29700089
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699707
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600143
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29700089
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29599762
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600143
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600143
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29599762
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600143
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29700089
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699707
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29700089
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29700089
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600143
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699707
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600143
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29700089
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29700089
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29599762
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29599762
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600525
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29599762
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699707
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600525
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699707
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699707
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600525
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29599762
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29599762
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600525
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699707
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699707
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.2970047
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699707
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.2970047
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699707
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699707
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.2970047
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29599762
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699707
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.2970047
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29599762
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29599762
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29600525
4000,0.1,5.0,2.5,0.0,RIGHT,1,0.29699707
