idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.546
16700,0.3,4.0,2.5,1.5,RIGHT,0,0.39900005
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.39900017
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.3000002
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29799986
16700,0.3,4.0,2.5,1.5,RIGHT,0,0.40199995
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.40000057
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.3019991
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.30200005
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.3000002
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29800034
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29800034
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29600143
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29699898
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29800034
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.30200005
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29699898
16700,0.3,4.0,2.5,1.5,RIGHT,0,0.40100098
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.39699936
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29700089
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29800034
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.2989998
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29699898
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29700089
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.2989998
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.30199814
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.2989998
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29800034
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.30200195
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.3089981
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.2989998
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29700089
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.2989998
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29999924
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.2990036
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29799652
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29800034
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.3010025
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29699707
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29600143
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.3009987
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29800034
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.4050026
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.2989998
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29800034
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29999924
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.3069992
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29700089
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.2989998
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.30200195
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29800415
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29799652
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.2990036
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29999542
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.2970047
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29999542
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29600525
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29999542
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.30000305
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29799652
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.42500305
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.30099487
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29800415
16700,0.3,4.0,2.5,1.5,RIGHT,0,0.40999603
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.39900208
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.2990036
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.29599762
16700,0.3,4.0,2.5,1.5,RIGHT,1,0.3030014
