idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.546
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.296
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.296
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.296
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.296
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.296
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599953
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600048
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599953
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600048
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599953
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600048
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599953
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599953
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599953
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599953
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599953
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599953
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599953
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599953
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599953
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599953
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600525
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600525
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600525
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29600525
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,5.0,4.0,RIGHT,1,0.29599762
