idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.547
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.2989999
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29699993
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29799986
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.3959999
49400,0.5,5.0,2.0,5.0,RIGHT,0,0.4000001
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.3959999
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29699993
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29599953
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29699993
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.30200005
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29500008
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29699898
49400,0.5,5.0,2.0,5.0,RIGHT,0,0.3959999
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.3959999
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29599953
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29600143
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29599953
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29500008
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29599953
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.39699936
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29700089
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29599953
49400,0.5,5.0,2.0,5.0,RIGHT,0,0.3959999
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.3979988
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29800034
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29600143
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29999924
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29699707
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29600143
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29800034
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29499817
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29700089
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29700089
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29700089
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29800034
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29599762
49400,0.5,5.0,2.0,5.0,RIGHT,0,0.3959999
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.3959999
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29600143
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29600143
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.30199814
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29800034
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29700089
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29599762
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29600143
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.5
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29999924
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29599762
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.2970047
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29799652
49400,0.5,5.0,2.0,5.0,RIGHT,0,0.39600372
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.39699554
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29800415
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.29699707
49400,0.5,5.0,2.0,5.0,RIGHT,1,0.30000305
