idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.546
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.296
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29699993
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.296
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29699993
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.296
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600048
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599953
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600048
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599953
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600048
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599953
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600048
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599953
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599953
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600143
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599953
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599953
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599953
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600143
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599953
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599953
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599953
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600143
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599953
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600143
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600143
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29700089
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600143
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29499817
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600143
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600143
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600143
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600143
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600143
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29499817
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600143
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29500198
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600143
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600143
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600143
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600143
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29700089
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600525
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600525
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29699707
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600525
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29699707
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600525
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600525
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600525
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600525
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600525
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600525
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600525
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29600525
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29699707
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.2970047
39100,0.2,4.0,5.0,4.0,RIGHT,1,0.29599762
