idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.55
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.301
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30099988
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.3000002
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2989998
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29900026
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2989998
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30099964
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29900074
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999924
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29900074
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999924
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30000114
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999924
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999924
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30000114
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999924
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30000114
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2989998
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.3009987
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30000114
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30200005
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2989998
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999924
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.3010006
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.3009987
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30000305
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2989998
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.3009987
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.3009987
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999924
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30000305
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.3009987
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999924
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.3010025
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999924
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2989998
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2989998
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.3009987
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999924
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30000305
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999924
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999924
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999924
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999924
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2989998
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2990036
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2989998
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999924
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2989998
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.3010025
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999542
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30200195
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30200195
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30099487
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30000305
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30000305
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30099487
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2990036
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999542
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.3010025
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2990036
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999542
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2990036
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999542
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30000305
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29899597
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2990036
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29899597
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30000305
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.3030014
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29899597
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30000305
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30000305
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999542
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2990036
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999542
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.3010025
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.3010025
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.29999542
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.3010025
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30000305
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30299377
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.2990036
11500,0.1,3.5,3.0,1.0,RIGHT,1,0.30000305
