idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.656
44400,0.5,4.5,2.0,4.5,RIGHT,0,0.39600003
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.39699984
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.296
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.296
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29800034
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29699993
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29600048
44400,0.5,4.5,2.0,4.5,RIGHT,0,0.5089998
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.39900017
44400,0.5,4.5,2.0,4.5,RIGHT,0,0.3970003
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.39799976
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29800034
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29599953
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29599953
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29800034
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.40299988
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29700089
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29799843
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29700089
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.50300026
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29699898
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29700089
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.2989998
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29700089
44400,0.5,4.5,2.0,4.5,RIGHT,0,0.3959999
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.5
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.3999977
44400,0.5,4.5,2.0,4.5,RIGHT,0,0.39900208
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.3979988
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29600143
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.3979988
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29700089
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29600143
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29999924
44400,0.5,4.5,2.0,4.5,RIGHT,0,0.3999977
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.3959999
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29700089
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.29600143
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.3009987
44400,0.5,4.5,2.0,4.5,RIGHT,0,0.40000153
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.3959999
44400,0.5,4.5,2.0,4.5,RIGHT,0,0.3979988
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.40000153
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.3999977
44400,0.5,4.5,2.0,4.5,RIGHT,1,0.3010025
