idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.705
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.46599996
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.7479999
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4039998
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.44400024
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.32800007
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4659996
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.4239998
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4310007
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.40899944
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.32400036
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.5679989
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.32300186
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.30399895
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.45700073
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4259987
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.43400002
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.34700012
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.7440014
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.42099953
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.34000015
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.45499992
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.33999825
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.46100235
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.6009979
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.59200287
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.46299744
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.36899948
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.40100098
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.31299973
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.45299911
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.6120033
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.45399857
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4490013
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.36299896
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.42900085
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.32099915
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.40699768
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.39700317
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.3219986
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4339981
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.33000183
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.47200012
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.41600037
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.36499786
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.621994
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.45800018
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4240036
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4960022
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.3409958
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.5240021
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4410019
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.39699554
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4090042
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.73999786
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.63500214
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.44200134
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.3279953
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.45600128
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.32299805
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.3120041
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.43299866
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.32800293
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.31799316
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.56500244
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.33000183
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.40699768
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.33900452
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4679947
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.33100128
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.5130005
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.36100006
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.314003
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.35699463
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.43800354
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.34899902
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.439003
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.41500092
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4019928
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.5490036
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.461998
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.43299866
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.33300018
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.3080063
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.4300003
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.3409958
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.8310013
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.3389969
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.5320053
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4370041
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.31698608
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.5730133
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.44099426
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.32400513
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.44599915
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.49499512
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.33000183
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.41799927
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.45399475
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.32400513
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.3500061
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.33198547
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.41500854
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.43699646
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.34700012
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.46299744
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.31201172
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.6139984
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.46499634
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.42599487
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.53700256
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.42300415
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4889984
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.29699707
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.34399414
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.43099976
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.31500244
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.42700195
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.30000305
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.31700134
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.43199158
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.33399963
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.5940094
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.6269989
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.44799805
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.40899658
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.4670105
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.5529938
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.43200684
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4139862
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.32800293
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.55000305
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.31599426
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.43800354
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4840088
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.33799744
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.31199646
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.29899597
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.41999817
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.31001282
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.35699463
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4019928
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.4710083
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.33099365
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.3310089
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.32499695
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.49499512
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.29800415
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.3580017
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.42500305
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.45199585
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.56399536
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.34100342
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.47000122
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.45300293
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.31199646
28900,0.5,2.5,0.5,3.0,RIGHT,0,0.44099426
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.43800354
28900,0.5,2.5,0.5,3.0,RIGHT,1,0.5740051
