idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
19200,0.3,2.0,1.0,2.0,RIGHT,0,0.652
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.48500013
19200,0.3,2.0,1.0,2.0,RIGHT,0,0.45599985
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.454
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.36299992
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.35500002
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.38700008
19200,0.3,2.0,1.0,2.0,RIGHT,0,0.47099972
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.4630003
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.38699913
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.33200073
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.32999992
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.40099907
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.36300087
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.4130001
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.3430004
19200,0.3,2.0,1.0,2.0,RIGHT,0,0.52400017
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.42899895
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.35300064
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.3599987
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.5400009
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.35199928
19200,0.3,2.0,1.0,2.0,RIGHT,0,0.684
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.44200134
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.36899948
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.40200043
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.586998
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.375
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.35499954
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.5020027
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.35699844
19200,0.3,2.0,1.0,2.0,RIGHT,1,0.34000015
19200,0.3,2.0,1.0,2.0,RIGHT,0,0.6020012
