idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.657
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29900002
43700,0.3,4.0,3.0,4.5,RIGHT,0,0.40100002
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.3970003
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30499983
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.296
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29700089
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30099964
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699993
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800034
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699993
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29799938
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2989998
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29600143
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699898
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800034
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29999924
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2989998
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30000114
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29999924
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.4050007
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699898
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29600143
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.3009987
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800224
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2989998
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2989998
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2989998
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800034
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29700089
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800034
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29700089
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29999924
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2989998
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800034
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29700089
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29700089
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.3009987
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29700089
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800034
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30199814
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.3069992
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30400085
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800034
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29700089
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800034
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.3009987
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29700089
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29799652
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29799652
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29600525
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29599762
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2990036
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2970047
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29999542
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.3030014
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29599762
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2990036
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.3030014
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29799652
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2990036
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29799652
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.3030014
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.3010025
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2990036
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29799652
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30000305
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29599762
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29799652
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2970047
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29999542
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30000305
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30000305
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29799652
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29799652
43700,0.3,4.0,3.0,4.5,RIGHT,0,0.40200043
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.40000153
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30099487
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.3030014
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2990036
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2990036
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.3010025
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30000305
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29600525
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30099487
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30200195
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29599
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29901123
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30099487
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30000305
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2979889
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30000305
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,0,0.39700317
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.39898682
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29701233
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.4059906
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30400085
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30400085
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29600525
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30000305
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30599976
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30099487
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29901123
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,0,0.4019928
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.40100098
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2979889
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29701233
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30000305
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29600525
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2979889
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29701233
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2979889
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30400085
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29701233
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29600525
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2999878
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29701233
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2999878
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30000305
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30000305
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29600525
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.40000916
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.2999878
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30300903
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29699707
43700,0.3,4.0,3.0,4.5,RIGHT,0,0.39900208
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.40000916
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30099487
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.30299377
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29899597
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29800415
43700,0.3,4.0,3.0,4.5,RIGHT,1,0.29599
43701,0.3,4.0,3.0,4.5,RIGHT,1,0.549
43701,0.3,4.0,3.0,4.5,RIGHT,1,0.29699993
43701,0.3,4.0,3.0,4.5,RIGHT,1,0.29900002
43701,0.3,4.0,3.0,4.5,RIGHT,1,0.29699993
43701,0.3,4.0,3.0,4.5,RIGHT,1,0.29699993
43701,0.3,4.0,3.0,4.5,RIGHT,1,0.296
43701,0.3,4.0,3.0,4.5,RIGHT,0,0.408
43701,0.3,4.0,3.0,4.5,RIGHT,1,0.40000057
43701,0.3,4.0,3.0,4.5,RIGHT,1,0.29699993
